$GPGST,035526.00,6.99,5.99,6.99,0.0000,5.99,5.26,6.99*67
$GPGST,035526.20,6.99,5.99,6.99,0.0000,5.99,5.26,6.99*65
$GPGST,035526.40,6.99,5.99,6.99,0.0000,5.99,5.26,6.99*63
$GPGST,035526.60,6.99,5.99,6.99,0.0000,5.99,5.26,6.99*61
$GPGST,035526.80,6.99,5.99,6.99,0.0000,5.99,5.26,6.99*6F
$GPGST,035527.00,5.67,4.85,5.67,0.0000,4.85,4.27,5.67*64
$GPGST,035527.20,5.67,4.85,5.67,0.0000,4.85,4.27,5.67*66
$GPGST,035527.40,5.67,4.85,5.67,0.0000,4.85,4.27,5.67*60
$GPGST,035527.60,5.67,4.85,5.67,0.0000,4.85,4.27,5.67*62
$GPGST,035527.80,5.67,4.85,5.67,0.0000,4.85,4.27,5.67*6C
$GPGST,035528.00,5.60,4.79,5.60,0.0000,4.79,4.22,5.60*69
$GPGST,035528.20,5.60,4.79,5.60,0.0000,4.79,4.22,5.60*6B
$GPGST,035528.40,5.60,4.79,5.60,0.0000,4.79,4.22,5.60*6D
$GPGST,035528.60,5.60,4.79,5.60,0.0000,4.79,4.22,5.60*6F
$GPGST,035528.80,5.60,4.79,5.60,0.0000,4.79,4.22,5.60*61
$GPGST,035529.00,5.46,4.67,5.46,0.0000,4.67,4.12,5.46*6F
$GPGST,035529.20,5.46,4.67,5.46,0.0000,4.67,4.12,5.46*6D
$GPGST,035529.40,5.46,4.67,5.46,0.0000,4.67,4.12,5.46*6B
$GPGST,035529.60,5.46,4.67,5.46,0.0000,4.67,4.12,5.46*69
$GPGST,035529.80,5.46,4.67,5.46,0.0000,4.67,4.12,5.46*67
$GPGST,035530.00,5.13,4.38,5.13,0.0000,4.38,3.88,5.13*63
$GPGST,035530.20,5.13,4.38,5.13,0.0000,4.38,3.88,5.13*61
$GPGST,035530.40,5.13,4.38,5.13,0.0000,4.38,3.88,5.13*67
$GPGST,035530.60,5.13,4.38,5.13,0.0000,4.38,3.88,5.13*65
$GPGST,035530.80,5.13,4.38,5.13,0.0000,4.38,3.88,5.13*6B
$GPGST,035531.00,7.63,6.51,7.63,0.0000,6.51,5.77,7.63*61
$GPGST,035531.20,7.63,6.51,7.63,0.0000,6.51,5.77,7.63*63
$GPGST,035531.40,7.63,6.51,7.63,0.0000,6.51,5.77,7.63*65
$GPGST,035531.60,7.63,6.51,7.63,0.0000,6.51,5.77,7.63*67
$GPGST,035531.80,7.63,6.51,7.63,0.0000,6.51,5.77,7.63*69
$GPGST,035532.00,6.81,5.79,6.81,0.0000,5.79,5.14,6.81*6A
$GPGST,035532.20,6.81,5.79,6.81,0.0000,5.79,5.14,6.81*68
$GPGST,035532.40,6.81,5.79,6.81,0.0000,5.79,5.14,6.81*6E
$GPGST,035532.60,6.81,5.79,6.81,0.0000,5.79,5.14,6.81*6C
$GPGST,035532.80,6.81,5.79,6.81,0.0000,5.79,5.14,6.81*62
$GPGST,035533.00,7.91,6.72,7.91,0.0000,6.72,5.97,7.91*60
$GPGST,035533.20,7.91,6.72,7.91,0.0000,6.72,5.97,7.91*62
$GPGST,035533.40,7.91,6.72,7.91,0.0000,6.72,5.97,7.91*64
$GPGST,035533.60,7.91,6.72,7.91,0.0000,6.72,5.97,7.91*66
$GPGST,035533.80,7.91,6.72,7.91,0.0000,6.72,5.97,7.91*68
$GPGST,035534.00,7.57,6.43,7.57,0.0000,6.43,5.72,7.57*66
$GPGST,035534.20,7.57,6.43,7.57,0.0000,6.43,5.72,7.57*64
$GPGST,035534.40,7.57,6.43,7.57,0.0000,6.43,5.72,7.57*62
$GPGST,035534.60,7.57,6.43,7.57,0.0000,6.43,5.72,7.57*60
$GPGST,035534.80,7.57,6.43,7.57,0.0000,6.43,5.72,7.57*6E
$GPGST,035535.00,8.33,7.08,8.33,0.0000,7.08,6.30,8.33*6F
$GPGST,035535.20,8.33,7.08,8.33,0.0000,7.08,6.30,8.33*6D
$GPGST,035535.40,8.33,7.08,8.33,0.0000,7.08,6.30,8.33*6B
$GPGST,035535.60,8.33,7.08,8.33,0.0000,7.08,6.30,8.33*69
$GPGST,035535.80,8.33,7.08,8.33,0.0000,7.08,6.30,8.33*67
$GPGST,035536.00,7.77,6.59,7.77,0.0000,6.59,5.88,7.77*63
$GPGST,035536.20,7.77,6.59,7.77,0.0000,6.59,5.88,7.77*61
$GPGST,035536.40,7.77,6.59,7.77,0.0000,6.59,5.88,7.77*67
$GPGST,035536.60,7.77,6.59,7.77,0.0000,6.59,5.88,7.77*65
$GPGST,035536.80,7.77,6.59,7.77,0.0000,6.59,5.88,7.77*6B
$GPGST,035537.00,7.42,6.27,7.42,0.0000,6.27,5.61,7.42*63
$GPGST,035537.20,7.42,6.27,7.42,0.0000,6.27,5.61,7.42*61
$GPGST,035537.40,7.42,6.27,7.42,0.0000,6.27,5.61,7.42*67
$GPGST,035537.60,7.42,6.27,7.42,0.0000,6.27,5.61,7.42*65
$GPGST,035537.80,7.42,6.27,7.42,0.0000,6.27,5.61,7.42*6B
$GPGST,035538.00,8.54,7.21,8.54,0.0000,7.21,6.46,8.54*62
$GPGST,035538.20,8.54,7.21,8.54,0.0000,7.21,6.46,8.54*60
$GPGST,035538.40,8.54,7.21,8.54,0.0000,7.21,6.46,8.54*66
$GPGST,035538.60,8.54,7.21,8.54,0.0000,7.21,6.46,8.54*64
$GPGST,035538.80,8.54,7.21,8.54,0.0000,7.21,6.46,8.54*6A
$GPGST,035539.00,7.86,6.62,7.86,0.0000,6.62,5.94,7.86*6F
$GPGST,035539.20,7.86,6.62,7.86,0.0000,6.62,5.94,7.86*6D
$GPGST,035539.40,7.86,6.62,7.86,0.0000,6.62,5.94,7.86*6B
$GPGST,035539.60,7.86,6.62,7.86,0.0000,6.62,5.94,7.86*69
$GPGST,035539.80,7.86,6.62,7.86,0.0000,6.62,5.94,7.86*67
$GPGST,035540.00,7.68,6.47,7.68,0.0000,6.47,5.81,7.68*65
$GPGST,035540.20,7.68,6.47,7.68,0.0000,6.47,5.81,7.68*67
$GPGST,035540.40,7.68,6.47,7.68,0.0000,6.47,5.81,7.68*61
$GPGST,035540.60,7.68,6.47,7.68,0.0000,6.47,5.81,7.68*63
$GPGST,035540.80,7.68,6.47,7.68,0.0000,6.47,5.81,7.68*6D
$GPGST,035541.00,7.13,6.01,7.13,0.0000,6.01,5.40,7.13*65
$GPGST,035541.20,7.13,6.01,7.13,0.0000,6.01,5.40,7.13*67
$GPGST,035541.40,7.13,6.01,7.13,0.0000,6.01,5.40,7.13*61
$GPGST,035541.60,7.13,6.01,7.13,0.0000,6.01,5.40,7.13*63
$GPGST,035541.80,7.13,6.01,7.13,0.0000,6.01,5.40,7.13*6D
$GPGST,035542.00,7.59,6.39,7.59,0.0000,6.39,5.75,7.59*6E
$GPGST,035542.20,7.59,6.39,7.59,0.0000,6.39,5.75,7.59*6C
$GPGST,035542.40,7.59,6.39,7.59,0.0000,6.39,5.75,7.59*6A
$GPGST,035542.60,7.59,6.39,7.59,0.0000,6.39,5.75,7.59*68
$GPGST,035542.80,7.59,6.39,7.59,0.0000,6.39,5.75,7.59*66
$GPGST,035543.00,9.64,8.12,9.64,0.0000,8.12,7.32,9.64*6E
$GPGST,035543.20,9.64,8.12,9.64,0.0000,8.12,7.32,9.64*6C
$GPGST,035543.40,9.64,8.12,9.64,0.0000,8.12,7.32,9.64*6A
$GPGST,035543.60,9.64,8.12,9.64,0.0000,8.12,7.32,9.64*68
$GPGST,035543.80,9.64,8.12,9.64,0.0000,8.12,7.32,9.64*66
$GPGST,035544.00,9.63,8.12,9.63,0.0000,8.12,7.33,9.63*6F
$GPGST,035544.20,9.63,8.12,9.63,0.0000,8.12,7.33,9.63*6D
$GPGST,035544.40,9.63,8.12,9.63,0.0000,8.12,7.33,9.63*6B
$GPGST,035544.60,9.63,8.12,9.63,0.0000,8.12,7.33,9.63*69
$GPGST,035544.80,9.63,8.12,9.63,0.0000,8.12,7.33,9.63*67
$GPGST,035545.00,9.15,7.71,9.15,0.0000,7.71,6.96,9.15*61
$GPGST,035545.20,9.15,7.71,9.15,0.0000,7.71,6.96,9.15*63
$GPGST,035545.40,9.15,7.71,9.15,0.0000,7.71,6.96,9.15*65
$GPGST,035545.60,9.15,7.71,9.15,0.0000,7.71,6.96,9.15*67
$GPGST,035545.80,9.15,7.71,9.15,0.0000,7.71,6.96,9.15*69
$GPGST,035546.00,9.20,7.72,9.20,0.0000,7.72,6.99,9.20*6B
$GPGST,035546.20,9.20,7.72,9.20,0.0000,7.72,6.99,9.20*69
$GPGST,035546.40,9.20,7.72,9.20,0.0000,7.72,6.99,9.20*6F
$GPGST,035546.60,9.20,7.72,9.20,0.0000,7.72,6.99,9.20*6D
$GPGST,035546.80,9.20,7.72,9.20,0.0000,7.72,6.99,9.20*63
$GPGST,035547.00,8.88,7.44,8.88,0.0000,7.44,6.74,8.88*6A
$GPGST,035547.20,8.88,7.44,8.88,0.0000,7.44,6.74,8.88*68
$GPGST,035547.40,8.88,7.44,8.88,0.0000,7.44,6.74,8.88*6E
$GPGST,035547.60,8.88,7.44,8.88,0.0000,7.44,6.74,8.88*6C
$GPGST,035547.80,8.88,7.44,8.88,0.0000,7.44,6.74,8.88*62
$GPGST,035548.00,10.54,8.86,10.54,0.0000,8.86,8.03,10.54*53
$GPGST,035548.20,10.54,8.86,10.54,0.0000,8.86,8.03,10.54*51
$GPGST,035548.40,10.54,8.86,10.54,0.0000,8.86,8.03,10.54*57
$GPGST,035548.60,10.54,8.86,10.54,0.0000,8.86,8.03,10.54*55
$GPGST,035548.80,10.54,8.86,10.54,0.0000,8.86,8.03,10.54*5B
$GPGST,035549.00,9.47,7.96,9.47,0.0000,7.96,7.21,9.47*67
$GPGST,035549.20,9.47,7.96,9.47,0.0000,7.96,7.21,9.47*65
$GPGST,035549.40,9.47,7.96,9.47,0.0000,7.96,7.21,9.47*63
$GPGST,035549.60,9.47,7.96,9.47,0.0000,7.96,7.21,9.47*61
$GPGST,035549.80,9.47,7.96,9.47,0.0000,7.96,7.21,9.47*6F
$GPGST,035550.00,8.03,6.74,8.03,0.0000,6.74,6.12,8.03*6F
$GPGST,035550.20,8.03,6.74,8.03,0.0000,6.74,6.12,8.03*6D
$GPGST,035550.40,8.03,6.74,8.03,0.0000,6.74,6.12,8.03*6B
$GPGST,035550.60,8.03,6.74,8.03,0.0000,6.74,6.12,8.03*69
$GPGST,035550.80,8.03,6.74,8.03,0.0000,6.74,6.12,8.03*67
$GPGST,035551.00,7.78,6.53,7.78,0.0000,6.53,5.94,7.78*60
$GPGST,035551.20,7.78,6.53,7.78,0.0000,6.53,5.94,7.78*62
$GPGST,035551.40,7.78,6.53,7.78,0.0000,6.53,5.94,7.78*64
$GPGST,035551.60,7.78,6.53,7.78,0.0000,6.53,5.94,7.78*66
$GPGST,035551.80,7.78,6.53,7.78,0.0000,6.53,5.94,7.78*68
$GPGST,035552.00,8.43,7.06,8.43,0.0000,7.06,6.43,8.43*6D
$GPGST,035552.20,8.43,7.06,8.43,0.0000,7.06,6.43,8.43*6F
$GPGST,035552.40,8.43,7.06,8.43,0.0000,7.06,6.43,8.43*69
$GPGST,035552.60,8.43,7.06,8.43,0.0000,7.06,6.43,8.43*6B
$GPGST,035552.80,8.43,7.06,8.43,0.0000,7.06,6.43,8.43*65
$GPGST,035553.00,6.62,5.55,6.62,0.0000,5.55,5.06,6.62*63
$GPGST,035553.20,6.62,5.55,6.62,0.0000,5.55,5.06,6.62*61
$GPGST,035553.40,6.62,5.55,6.62,0.0000,5.55,5.06,6.62*67
$GPGST,035553.60,6.62,5.55,6.62,0.0000,5.55,5.06,6.62*65
$GPGST,035553.80,6.62,5.55,6.62,0.0000,5.55,5.06,6.62*6B
$GPGST,035554.00,6.62,5.55,6.62,0.0000,5.55,5.06,6.62*64
$GPGST,035554.20,6.62,5.55,6.62,0.0000,5.55,5.06,6.62*66
$GPGST,035554.40,6.62,5.55,6.62,0.0000,5.55,5.06,6.62*60
$GPGST,035554.60,6.62,5.55,6.62,0.0000,5.55,5.06,6.62*62
$GPGST,035554.80,6.62,5.55,6.62,0.0000,5.55,5.06,6.62*6C
$GPGST,035555.00,6.78,5.67,6.78,0.0000,5.67,5.19,6.78*60
$GPGST,035555.20,6.78,5.67,6.78,0.0000,5.67,5.19,6.78*62
$GPGST,035555.40,6.78,5.67,6.78,0.0000,5.67,5.19,6.78*64
$GPGST,035555.60,6.78,5.67,6.78,0.0000,5.67,5.19,6.78*66
$GPGST,035555.80,6.78,5.67,6.78,0.0000,5.67,5.19,6.78*68
$GPGST,035556.00,6.56,5.50,6.56,0.0000,5.50,5.03,6.56*64
$GPGST,035556.20,6.56,5.50,6.56,0.0000,5.50,5.03,6.56*66
$GPGST,035556.40,6.56,5.50,6.56,0.0000,5.50,5.03,6.56*60
$GPGST,035556.60,6.56,5.50,6.56,0.0000,5.50,5.03,6.56*62
$GPGST,035556.80,6.56,5.50,6.56,0.0000,5.50,5.03,6.56*6C
$GPGST,035557.00,5.19,4.33,5.19,0.0000,4.33,3.97,5.19*66
$GPGST,035557.20,5.19,4.33,5.19,0.0000,4.33,3.97,5.19*64
$GPGST,035557.40,5.19,4.33,5.19,0.0000,4.33,3.97,5.19*62
$GPGST,035557.60,5.19,4.33,5.19,0.0000,4.33,3.97,5.19*60
$GPGST,035557.80,5.19,4.33,5.19,0.0000,4.33,3.97,5.19*6E
$GPGST,035558.00,6.44,5.35,6.44,0.0000,5.35,4.92,6.44*60
$GPGST,035558.20,6.44,5.35,6.44,0.0000,5.35,4.92,6.44*62
$GPGST,035558.40,6.44,5.35,6.44,0.0000,5.35,4.92,6.44*64
$GPGST,035558.60,6.44,5.35,6.44,0.0000,5.35,4.92,6.44*66
$GPGST,035558.80,6.44,5.35,6.44,0.0000,5.35,4.92,6.44*68
$GPGST,035559.00,6.48,5.37,6.48,0.0000,5.37,4.94,6.48*6B
$GPGST,035559.20,6.48,5.37,6.48,0.0000,5.37,4.94,6.48*69
$GPGST,035559.40,6.48,5.37,6.48,0.0000,5.37,4.94,6.48*6F
$GPGST,035559.60,6.48,5.37,6.48,0.0000,5.37,4.94,6.48*6D
$GPGST,035559.80,6.48,5.37,6.48,0.0000,5.37,4.94,6.48*63
$GPGST,035600.00,7.73,6.39,7.73,0.0000,6.39,5.89,7.73*60
$GPGST,035600.20,7.73,6.39,7.73,0.0000,6.39,5.89,7.73*62
$GPGST,035600.40,7.73,6.39,7.73,0.0000,6.39,5.89,7.73*64
$GPGST,035600.60,7.73,6.39,7.73,0.0000,6.39,5.89,7.73*66
$GPGST,035600.80,7.73,6.39,7.73,0.0000,6.39,5.89,7.73*68
$GPGST,035601.00,6.82,5.64,6.82,0.0000,5.64,5.21,6.82*6C
$GPGST,035601.20,6.82,5.64,6.82,0.0000,5.64,5.21,6.82*6E
$GPGST,035601.40,6.82,5.64,6.82,0.0000,5.64,5.21,6.82*68
$GPGST,035601.60,6.82,5.64,6.82,0.0000,5.64,5.21,6.82*6A
$GPGST,035601.80,6.82,5.64,6.82,0.0000,5.64,5.21,6.82*64
$GPGST,035602.00,7.40,6.12,7.40,0.0000,6.12,5.65,7.40*60
$GPGST,035602.20,7.40,6.12,7.40,0.0000,6.12,5.65,7.40*62
$GPGST,035602.40,7.40,6.12,7.40,0.0000,6.12,5.65,7.40*64
$GPGST,035602.60,7.40,6.12,7.40,0.0000,6.12,5.65,7.40*66
$GPGST,035602.80,7.40,6.12,7.40,0.0000,6.12,5.65,7.40*68
$GPGST,035603.00,8.48,7.01,8.48,0.0000,7.01,6.49,8.48*6B
$GPGST,035603.20,8.48,7.01,8.48,0.0000,7.01,6.49,8.48*69
$GPGST,035603.40,8.48,7.01,8.48,0.0000,7.01,6.49,8.48*6F
$GPGST,035603.60,8.48,7.01,8.48,0.0000,7.01,6.49,8.48*6D
$GPGST,035603.80,8.48,7.01,8.48,0.0000,7.01,6.49,8.48*63
$GPGST,035604.00,6.97,5.71,6.97,0.0000,5.71,5.30,6.97*6D
$GPGST,035604.20,6.97,5.71,6.97,0.0000,5.71,5.30,6.97*6F
$GPGST,035604.40,6.97,5.71,6.97,0.0000,5.71,5.30,6.97*69
$GPGST,035604.60,6.97,5.71,6.97,0.0000,5.71,5.30,6.97*6B
$GPGST,035604.80,6.97,5.71,6.97,0.0000,5.71,5.30,6.97*65
$GPGST,035605.00,7.30,5.73,7.30,0.0000,5.73,5.33,7.30*63
$GPGST,035605.20,7.30,5.73,7.30,0.0000,5.73,5.33,7.30*61
$GPGST,035605.40,7.30,5.73,7.30,0.0000,5.73,5.33,7.30*67
$GPGST,035605.60,7.30,5.73,7.30,0.0000,5.73,5.33,7.30*65
$GPGST,035605.80,7.30,5.73,7.30,0.0000,5.73,5.33,7.30*6B
$GPGST,035606.00,7.25,5.53,7.25,0.0000,5.53,5.18,7.25*6D
$GPGST,035606.20,7.25,5.53,7.25,0.0000,5.53,5.18,7.25*6F
$GPGST,035606.40,7.25,5.53,7.25,0.0000,5.53,5.18,7.25*69
$GPGST,035606.60,7.25,5.53,7.25,0.0000,5.53,5.18,7.25*6B
$GPGST,035606.80,7.25,5.53,7.25,0.0000,5.53,5.18,7.25*65
$GPGST,035607.00,8.88,6.16,8.88,0.0000,6.16,5.90,8.88*64
$GPGST,035607.20,8.88,6.16,8.88,0.0000,6.16,5.90,8.88*66
$GPGST,035607.40,8.88,6.16,8.88,0.0000,6.16,5.90,8.88*60
$GPGST,035607.60,8.88,6.16,8.88,0.0000,6.16,5.90,8.88*62
$GPGST,035607.80,8.88,6.16,8.88,0.0000,6.16,5.90,8.88*6C
$GPGST,035608.00,8.38,5.95,8.38,0.0000,5.95,5.68,8.38*67
$GPGST,035608.20,8.38,5.95,8.38,0.0000,5.95,5.68,8.38*65
$GPGST,035608.40,8.38,5.95,8.38,0.0000,5.95,5.68,8.38*63
$GPGST,035608.60,8.38,5.95,8.38,0.0000,5.95,5.68,8.38*61
$GPGST,035608.80,8.38,5.95,8.38,0.0000,5.95,5.68,8.38*6F
$GPGST,035609.00,5.53,3.69,5.53,0.0000,3.69,3.52,5.53*69
$GPGST,035609.20,5.53,3.69,5.53,0.0000,3.69,3.52,5.53*6B
$GPGST,035609.40,5.53,3.69,5.53,0.0000,3.69,3.52,5.53*6D
$GPGST,035609.60,5.53,3.69,5.53,0.0000,3.69,3.52,5.53*6F
$GPGST,035609.80,5.53,3.69,5.53,0.0000,3.69,3.52,5.53*61
$GPGST,035610.00,13.29,18.57,13.29,0.0000,18.57,14.05,13.29*6F
$GPGST,035610.20,13.29,18.57,13.29,0.0000,18.57,14.05,13.29*6D
$GPGST,035610.40,13.29,18.57,13.29,0.0000,18.57,14.05,13.29*6B
$GPGST,035610.60,13.29,18.57,13.29,0.0000,18.57,14.05,13.29*69
$GPGST,035610.80,13.29,18.57,13.29,0.0000,18.57,14.05,13.29*67
$GPGST,035611.00,5.83,13.74,5.83,0.0000,9.19,13.74,5.83*68
$GPGST,035611.20,5.83,13.74,5.83,0.0000,9.19,13.74,5.83*6A
$GPGST,035611.40,5.83,13.74,5.83,0.0000,9.19,13.74,5.83*6C
$GPGST,035611.60,5.83,13.74,5.83,0.0000,9.19,13.74,5.83*6E
$GPGST,035611.80,5.83,13.74,5.83,0.0000,9.19,13.74,5.83*60
$GPGST,035612.00,3.59,14.15,3.59,0.0000,10.71,14.15,3.59*5C
$GPGST,035612.20,3.59,14.15,3.59,0.0000,10.71,14.15,3.59*5E
$GPGST,035612.40,3.59,14.15,3.59,0.0000,10.71,14.15,3.59*58
$GPGST,035612.60,3.59,14.15,3.59,0.0000,10.71,14.15,3.59*5A
$GPGST,035612.80,3.59,14.15,3.59,0.0000,10.71,14.15,3.59*54
$GPGST,035613.00,6.87,13.56,6.87,0.0000,10.43,13.56,6.87*5A
$GPGST,035613.20,6.87,13.56,6.87,0.0000,10.43,13.56,6.87*58
$GPGST,035613.40,6.87,13.56,6.87,0.0000,10.43,13.56,6.87*5E
$GPGST,035613.60,6.87,13.56,6.87,0.0000,10.43,13.56,6.87*5C
$GPGST,035613.80,6.87,13.56,6.87,0.0000,10.43,13.56,6.87*52
$GPGST,035614.00,10.13,19.75,10.13,0.0000,19.75,15.03,10.13*66
$GPGST,035614.20,10.62,20.07,10.62,0.0000,20.07,15.20,10.62*63
$GPGST,035614.40,10.08,18.57,10.08,0.0000,18.57,14.02,10.08*68
$GPGST,035614.60,9.35,16.83,9.35,0.0000,16.83,12.79,9.35*56
$GPGST,035614.80,11.26,19.78,11.26,0.0000,19.78,15.18,11.26*63
$GPGST,035615.00,9.84,19.09,9.84,0.0000,19.09,12.45,9.84*54
$GPGST,035615.20,9.84,19.09,9.84,0.0000,19.09,12.45,9.84*56
$GPGST,035615.40,9.84,19.09,9.84,0.0000,19.09,12.45,9.84*50
$GPGST,035615.60,9.84,19.09,9.84,0.0000,19.09,12.45,9.84*52
$GPGST,035615.80,11.87,18.01,11.87,0.0000,18.01,14.35,11.87*67
$GPGST,035616.00,10.82,15.99,10.82,0.0000,15.99,12.71,10.82*6E
$GPGST,035616.20,11.85,16.80,11.85,0.0000,16.80,13.35,11.85*6B
$GPGST,035616.40,12.85,17.83,12.85,0.0000,17.83,14.19,12.85*67
$GPGST,035616.60,12.98,17.36,12.98,0.0000,17.36,13.83,12.98*6D
$GPGST,035616.80,14.18,18.12,14.18,0.0000,18.12,14.58,14.18*6C
$GPGST,035617.00,14.16,17.41,14.16,0.0000,17.41,14.16,14.16*61
$GPGST,035617.20,112.88,107.61,112.88,0.0000,67.92,107.61,112.88*5B
$GPGST,035617.40,112.88,107.61,112.88,0.0000,67.92,107.61,112.88*5D
$GPGST,035617.60,112.88,107.61,112.88,0.0000,67.92,107.61,112.88*5F
$GPGST,035617.80,112.88,107.61,112.88,0.0000,67.92,107.61,112.88*51
$GPGST,035618.00,13.53,14.88,13.53,0.0000,14.88,12.42,13.53*6F
$GPGST,035618.20,13.20,14.30,13.20,0.0000,14.30,11.90,13.20*65
$GPGST,035618.40,12.19,12.94,12.19,0.0000,12.94,10.71,12.19*66
$GPGST,035618.60,12.72,13.34,12.72,0.0000,13.34,11.18,12.72*67
$GPGST,035618.80,13.11,13.50,13.11,0.0000,13.50,11.38,13.11*6F
$GPGST,035619.00,13.29,13.43,13.29,0.0000,13.43,11.31,13.29*64
$GPGST,035619.20,12.83,12.75,12.83,0.0000,12.75,10.75,12.83*66
$GPGST,035619.40,12.37,12.26,12.37,0.0000,12.26,10.36,12.37*68
$GPGST,035619.60,12.63,12.25,12.63,0.0000,12.25,10.35,12.63*68
$GPGST,035619.80,12.42,11.85,12.42,0.0000,11.85,10.06,12.42*65
$GPGST,035620.00,13.15,12.37,13.15,0.0000,12.37,10.49,13.15*6F
$GPGST,035620.20,12.73,11.79,12.73,0.0000,11.79,9.99,12.73*59
$GPGST,035620.40,13.57,12.37,13.57,0.0000,12.37,10.54,13.57*61
$GPGST,035620.60,12.89,11.78,12.89,0.0000,11.78,10.03,12.89*63
$GPGST,035620.80,13.05,11.75,13.05,0.0000,11.75,10.06,13.05*6D
$GPGST,035621.00,9.54,24.07,9.54,0.0000,24.07,16.47,9.54*58
$GPGST,035621.20,9.54,24.07,9.54,0.0000,24.07,16.47,9.54*5A
$GPGST,035621.40,9.54,24.07,9.54,0.0000,24.07,16.47,9.54*5C
$GPGST,035621.60,9.54,24.07,9.54,0.0000,24.07,16.47,9.54*5E
$GPGST,035621.80,9.54,24.07,9.54,0.0000,24.07,16.47,9.54*50
$GPGST,035622.00,12.17,10.71,12.17,0.0000,10.71,9.57,12.17*59
$GPGST,035622.20,23.87,32.24,23.87,0.0000,32.24,28.36,23.87*64
$GPGST,035622.40,23.87,32.24,23.87,0.0000,32.24,28.36,23.87*62
$GPGST,035622.60,23.87,32.24,23.87,0.0000,32.24,28.36,23.87*60
$GPGST,035622.80,23.87,32.24,23.87,0.0000,32.24,28.36,23.87*6E
$GPGST,035623.00,16.62,14.06,16.62,0.0000,14.06,12.91,16.62*6E
$GPGST,035623.20,15.45,12.86,15.45,0.0000,12.86,11.84,15.45*6D
$GPGST,035623.40,13.97,11.53,13.97,0.0000,11.53,10.64,13.97*6D
$GPGST,035623.60,16.14,13.16,16.14,0.0000,13.16,12.22,16.14*61
$GPGST,035623.80,13.97,11.26,13.97,0.0000,11.26,10.53,13.97*65
$GPGST,035624.00,12.82,10.22,12.82,0.0000,10.22,9.60,12.82*57
$GPGST,035624.20,4.72,3.38,4.72,0.0000,3.38,3.37,4.72*65
$GPGST,035624.40,3.67,2.62,3.67,0.0000,2.62,2.62,3.67*61
$GPGST,035624.60,3.03,2.18,3.03,0.0000,2.16,2.18,3.03*62
$GPGST,035624.80,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*69
$GPGST,035625.00,12.88,20.88,12.88,0.0000,18.89,20.88,12.88*6B
$GPGST,035625.20,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*62
$GPGST,035625.40,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*64
$GPGST,035625.60,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*66
$GPGST,035625.80,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*68
$GPGST,035626.00,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*63
$GPGST,035626.20,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*61
$GPGST,035626.40,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*67
$GPGST,035626.60,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*65
$GPGST,035626.80,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*6B
$GPGST,035627.00,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*62
$GPGST,035627.20,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*60
$GPGST,035627.40,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*66
$GPGST,035627.60,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*64
$GPGST,035627.80,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*6A
$GPGST,035628.00,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*6D
$GPGST,035628.20,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*6F
$GPGST,035628.40,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*69
$GPGST,035628.60,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*6B
$GPGST,035628.80,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*65
$GPGST,035629.00,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*6C
$GPGST,035629.20,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*6E
$GPGST,035629.40,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*68
$GPGST,035629.60,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*6A
$GPGST,035629.80,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*64
$GPGST,035630.00,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*64
$GPGST,035630.20,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*66
$GPGST,035630.40,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*60
$GPGST,035630.60,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*62
$GPGST,035630.80,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*6C
$GPGST,035631.00,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*65
$GPGST,035631.20,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*67
$GPGST,035631.40,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*61
$GPGST,035631.60,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*63
$GPGST,035631.80,0.00,0.00,0.00,0.0000,0.00,0.00,0.00*6D
