$GNGGA,034034.60,3109.80552641,N,12127.22641012,E,4,48,0.4,5.504,M,11.030,M,1.6,1793*5E
$GNGGA,034034.70,3109.80553809,N,12127.22646280,E,4,48,0.4,5.518,M,11.030,M,0.7,1793*5F
$GNGGA,034034.80,3109.80555676,N,12127.22650508,E,4,48,0.4,5.519,M,11.030,M,0.8,1793*5E
$GNGGA,034034.90,3109.80557754,N,12127.22654273,E,4,48,0.4,5.511,M,11.030,M,0.9,1793*5A
$GNGGA,034035.00,3109.80559496,N,12127.22658744,E,4,47,0.4,5.536,M,11.030,M,1.0,1793*5E
$GNGGA,034035.10,3109.80561238,N,12127.22663178,E,4,47,0.4,5.529,M,11.030,M,1.1,1793*58
$GNGGA,034035.20,3109.80563335,N,12127.22666435,E,4,48,0.4,5.511,M,11.030,M,1.2,1793*5B
$GNGGA,034035.30,3109.80563821,N,12127.22669871,E,4,48,0.4,5.507,M,11.030,M,1.3,1793*51
$GNGGA,034035.40,3109.80564446,N,12127.22672010,E,4,47,0.4,5.509,M,11.030,M,1.4,1793*5F
$GNGGA,034035.50,3109.80565305,N,12127.22673562,E,4,47,0.4,5.517,M,11.030,M,1.5,1793*50
$GNGGA,034035.60,3109.80566449,N,12127.22677098,E,4,47,0.4,5.511,M,11.030,M,0.6,1793*5F
$GNGGA,034035.70,3109.80568354,N,12127.22681348,E,4,47,0.4,5.508,M,11.030,M,0.7,1793*55
$GNGGA,034035.80,3109.80570658,N,12127.22686782,E,4,47,0.4,5.521,M,11.030,M,0.8,1793*5B
$GNGGA,034035.90,3109.80574233,N,12127.22693217,E,4,47,0.4,5.498,M,11.032,M,0.9,1793*5A
$GNGGA,034036.00,3109.80577431,N,12127.22698513,E,4,47,0.4,5.485,M,11.032,M,1.0,1793*5B
$GNGGA,034036.10,3109.80581996,N,12127.22705416,E,4,47,0.4,5.493,M,11.032,M,1.1,1793*54
$GNGGA,034036.20,3109.80585900,N,12127.22711449,E,4,47,0.4,5.500,M,11.032,M,1.2,1793*5B
$GNGGA,034036.30,3109.80589381,N,12127.22715973,E,4,47,0.4,5.496,M,11.032,M,1.3,1793*5A
$GNGGA,034036.40,3109.80591741,N,12127.22721693,E,4,47,0.4,5.493,M,11.032,M,1.4,1793*58
$GNGGA,034036.50,3109.80594465,N,12127.22727175,E,4,48,0.4,5.491,M,11.032,M,1.5,1793*5C
$GNGGA,034036.60,3109.80597062,N,12127.22731852,E,4,47,0.4,5.487,M,11.032,M,1.6,1793*5F
$GNGGA,034036.70,3109.80600526,N,12127.22735757,E,4,47,0.4,5.492,M,11.032,M,1.7,1793*5D
$GNGGA,034036.80,3109.80602852,N,12127.22740768,E,4,48,0.4,5.488,M,11.032,M,1.8,1793*5B
$GNGGA,034036.90,3109.80605012,N,12127.22745433,E,4,48,0.4,5.480,M,11.032,M,1.9,1793*50
$GNGGA,034037.00,3109.80606940,N,12127.22750482,E,4,48,0.4,5.505,M,11.032,M,1.0,1793*5E
$GNGGA,034037.10,3109.80610039,N,12127.22754897,E,4,48,0.4,5.495,M,11.032,M,1.1,1793*5A
$GNGGA,034037.20,3109.80611836,N,12127.22761760,E,4,48,0.4,5.500,M,11.032,M,1.2,1793*50
$GNGGA,034037.30,3109.80614519,N,12127.22767007,E,4,48,0.4,5.480,M,11.032,M,1.3,1793*5C
$GNGGA,034037.40,3109.80617022,N,12127.22771093,E,4,48,0.4,5.475,M,11.032,M,1.4,1793*52
$GNGGA,034037.50,3109.80619240,N,12127.22775247,E,4,48,0.4,5.486,M,11.032,M,1.5,1793*59
$GNGGA,034037.60,3109.80621611,N,12127.22779901,E,4,48,0.4,5.477,M,11.032,M,0.6,1793*58
$GNGGA,034037.70,3109.80623877,N,12127.22785301,E,4,48,0.4,5.489,M,11.032,M,0.7,1793*5C
$GNGGA,034037.80,3109.80625931,N,12127.22790673,E,4,48,0.4,5.492,M,11.032,M,0.8,1793*57
$GNGGA,034037.90,3109.80628221,N,12127.22795592,E,4,48,0.4,5.492,M,11.032,M,0.9,1793*59
$GNGGA,034038.00,3109.80629857,N,12127.22801149,E,4,48,0.4,5.501,M,11.032,M,1.0,1793*56
$GNGGA,034038.10,3109.80631630,N,12127.22806160,E,4,48,0.4,5.481,M,11.032,M,1.1,1793*55
$GNGGA,034038.20,3109.80633389,N,12127.22811180,E,4,48,0.4,5.490,M,11.032,M,1.2,1793*58
$GNGGA,034038.30,3109.80634947,N,12127.22815964,E,4,48,0.4,5.493,M,11.032,M,1.3,1793*52
$GNGGA,034038.40,3109.80636807,N,12127.22820504,E,4,48,0.4,5.489,M,11.032,M,1.4,1793*52
$GNGGA,034038.50,3109.80638680,N,12127.22825447,E,4,48,0.4,5.496,M,11.032,M,1.5,1793*50
$GNGGA,034038.60,3109.80640876,N,12127.22830646,E,4,48,0.4,5.519,M,11.032,M,1.6,1793*59
$GNGGA,034038.70,3109.80642989,N,12127.22836057,E,4,48,0.4,5.490,M,11.032,M,1.7,1793*5A
$GNGGA,034038.80,3109.80644563,N,12127.22840502,E,4,48,0.4,5.504,M,11.032,M,1.8,1793*5C
$GNGGA,034038.90,3109.80646536,N,12127.22845402,E,4,48,0.4,5.473,M,11.032,M,0.9,1793*5A
$GNGGA,034039.00,3109.80647829,N,12127.22849721,E,4,48,0.4,5.488,M,11.032,M,1.0,1793*52
$GNGGA,034039.10,3109.80650137,N,12127.22852465,E,4,48,0.4,5.495,M,11.032,M,1.1,1793*57
$GNGGA,034039.20,3109.80651374,N,12127.22854936,E,4,48,0.4,5.499,M,11.032,M,1.2,1793*52
$GNGGA,034039.30,3109.80652102,N,12127.22856826,E,4,48,0.4,5.503,M,11.032,M,1.3,1793*52
$GNGGA,034039.40,3109.80653167,N,12127.22857712,E,4,48,0.4,5.487,M,11.032,M,1.4,1793*54
$GNGGA,034039.50,3109.80653468,N,12127.22859253,E,4,48,0.4,5.498,M,11.032,M,1.5,1793*5E
$GNGGA,034039.60,3109.80653566,N,12127.22859640,E,4,48,0.4,5.481,M,11.032,M,1.6,1793*5F
$GNGGA,034039.70,3109.80653576,N,12127.22859510,E,4,48,0.4,5.487,M,11.032,M,1.7,1793*5E
$GNGGA,034039.80,3109.80653183,N,12127.22858668,E,4,48,0.4,5.496,M,11.032,M,0.8,1793*5C
$GNGGA,034039.90,3109.80652726,N,12127.22858247,E,4,48,0.4,5.490,M,11.032,M,0.9,1793*5B
$GNGGA,034040.00,3109.80652790,N,12127.22858048,E,4,48,0.4,5.501,M,11.032,M,1.0,1793*5D
$GNGGA,034040.10,3109.80652621,N,12127.22857756,E,4,48,0.4,5.499,M,11.032,M,1.1,1793*51
$GNGGA,034040.20,3109.80652719,N,12127.22857674,E,4,48,0.4,5.501,M,11.032,M,1.2,1793*5A
$GNGGA,034040.30,3109.80653042,N,12127.22857534,E,4,48,0.4,5.508,M,11.032,M,1.3,1793*5C
$GNGGA,034040.40,3109.80652606,N,12127.22857739,E,4,48,0.4,5.498,M,11.032,M,1.4,1793*5C
$GNGGA,034040.50,3109.80652575,N,12127.22858055,E,4,48,0.4,5.494,M,11.032,M,1.5,1793*55
$GNGGA,034040.60,3109.80652518,N,12127.22857877,E,4,48,0.4,5.497,M,11.032,M,1.6,1793*5A
$GNGGA,034040.70,3109.80652307,N,12127.22858048,E,4,48,0.4,5.487,M,11.032,M,1.7,1793*58
$GNGGA,034040.80,3109.80652466,N,12127.22857919,E,4,48,0.4,5.488,M,11.032,M,1.8,1793*55
$GNGGA,034040.90,3109.80652719,N,12127.22857859,E,4,48,0.4,5.507,M,11.032,M,1.9,1793*5D
$GNGGA,034041.00,3109.80652732,N,12127.22858011,E,4,48,0.4,5.504,M,11.032,M,2.0,1793*5E
$GNGGA,034041.10,3109.80652689,N,12127.22858093,E,4,48,0.4,5.496,M,11.032,M,2.1,1793*5F
$GNGGA,034041.20,3109.80652565,N,12127.22857567,E,4,48,0.4,5.497,M,11.032,M,1.2,1793*5D
$GNGGA,034041.30,3109.80652587,N,12127.22857387,E,4,48,0.4,5.494,M,11.032,M,1.3,1793*5A
$GNGGA,034041.40,3109.80652649,N,12127.22857342,E,4,48,0.4,5.496,M,11.032,M,1.4,1793*50
$GNGGA,034041.50,3109.80652634,N,12127.22857373,E,4,48,0.4,5.498,M,11.032,M,1.5,1793*56
$GNGGA,034041.60,3109.80652604,N,12127.22857319,E,4,48,0.4,5.499,M,11.032,M,1.6,1793*58
$GNGGA,034041.70,3109.80652547,N,12127.22857373,E,4,48,0.4,5.495,M,11.032,M,0.7,1793*5D
$GNGGA,034041.80,3109.80652561,N,12127.22857340,E,4,48,0.4,5.489,M,11.032,M,0.8,1793*54
$GNGGA,034041.90,3109.80652502,N,12127.22857395,E,4,48,0.4,5.490,M,11.032,M,0.9,1793*51
$GNGGA,034042.00,3109.80652500,N,12127.22857328,E,4,48,0.4,5.492,M,11.032,M,1.0,1793*55
$GNGGA,034042.10,3109.80652542,N,12127.22857370,E,4,48,0.4,5.491,M,11.032,M,1.1,1793*5D
$GNGGA,034042.20,3109.80652481,N,12127.22857363,E,4,48,0.4,5.493,M,11.032,M,1.2,1793*53
$GNGGA,034042.30,3109.80652466,N,12127.22857311,E,4,48,0.4,5.492,M,11.032,M,1.3,1793*5E
$GNGGA,034042.40,3109.80652514,N,12127.22857299,E,4,48,0.4,5.490,M,11.032,M,1.4,1793*59
$GNGGA,034042.50,3109.80652494,N,12127.22857284,E,4,48,0.4,5.490,M,11.032,M,1.5,1793*5C
$GNGGA,034042.60,3109.80652544,N,12127.22857272,E,4,48,0.4,5.492,M,11.032,M,1.6,1793*5B
$GNGGA,034042.70,3109.80652819,N,12127.22857813,E,4,48,0.4,5.491,M,11.032,M,1.7,1793*50
$GNGGA,034042.80,3109.80653403,N,12127.22858835,E,4,48,0.4,5.492,M,11.032,M,0.8,1793*5F
$GNGGA,034042.90,3109.80654228,N,12127.22860526,E,4,48,0.4,5.506,M,11.032,M,0.9,1793*5F
$GNGGA,034043.00,3109.80655612,N,12127.22862741,E,4,48,0.4,5.504,M,11.032,M,1.0,1793*50
$GNGGA,034043.10,3109.80656507,N,12127.22864877,E,4,48,0.4,5.503,M,11.032,M,1.1,1793*5F
$GNGGA,034043.20,3109.80657466,N,12127.22866606,E,4,48,0.4,5.502,M,11.032,M,1.2,1793*53
$GNGGA,034043.30,3109.80658472,N,12127.22868337,E,4,48,0.4,5.498,M,11.032,M,1.3,1793*52
$GNGGA,034043.40,3109.80659570,N,12127.22870351,E,4,48,0.4,5.496,M,11.032,M,1.4,1793*57
$GNGGA,034043.50,3109.80661154,N,12127.22872672,E,4,48,0.4,5.496,M,11.032,M,1.5,1793*58
$GNGGA,034043.60,3109.80663285,N,12127.22874966,E,4,48,0.4,5.501,M,11.032,M,1.6,1793*56
$GNGGA,034043.70,3109.80664689,N,12127.22877648,E,4,48,0.4,5.496,M,11.032,M,1.7,1793*56
$GNGGA,034043.80,3109.80666048,N,12127.22879923,E,4,48,0.4,5.475,M,11.032,M,0.8,1793*5F
$GNGGA,034043.90,3109.80666999,N,12127.22881315,E,4,48,0.4,5.477,M,11.032,M,0.9,1793*50
$GNGGA,034044.00,3109.80667845,N,12127.22883525,E,4,48,0.4,5.480,M,11.032,M,1.0,1793*58
$GNGGA,034044.10,3109.80669316,N,12127.22886060,E,4,48,0.4,5.486,M,11.032,M,1.1,1793*5C
$GNGGA,034044.20,3109.80670668,N,12127.22889274,E,4,48,0.4,5.496,M,11.032,M,1.2,1793*51
$GNGGA,034044.30,3109.80672446,N,12127.22892477,E,4,48,0.4,5.478,M,11.032,M,1.3,1793*52
$GNGGA,034044.40,3109.80674734,N,12127.22896337,E,4,48,0.4,5.482,M,11.032,M,1.4,1793*50
$GNGGA,034044.50,3109.80676801,N,12127.22900758,E,4,48,0.4,5.468,M,11.032,M,1.5,1793*5C
$GNGGA,034044.60,3109.80677919,N,12127.22905288,E,4,48,0.4,5.491,M,11.032,M,1.6,1793*5E
$GNGGA,034044.70,3109.80679301,N,12127.22909439,E,4,48,0.4,5.471,M,11.032,M,1.7,1793*5D
$GNGGA,034044.80,3109.80680434,N,12127.22913866,E,4,48,0.4,5.465,M,11.032,M,1.8,1793*52
$GNGGA,034044.90,3109.80681002,N,12127.22917668,E,4,48,0.4,5.479,M,11.032,M,0.9,1793*5A
$GNGGA,034045.00,3109.80681590,N,12127.22920861,E,4,48,0.4,5.480,M,11.032,M,1.0,1793*51
$GNGGA,034045.10,3109.80682259,N,12127.22923952,E,4,48,0.4,5.485,M,11.032,M,1.1,1793*57
$GNGGA,034045.20,3109.80683633,N,12127.22926702,E,4,48,0.4,5.462,M,11.032,M,1.2,1793*59
$GNGGA,034045.30,3109.80684739,N,12127.22931354,E,4,48,0.4,5.486,M,11.032,M,1.3,1793*5E
$GNGGA,034045.40,3109.80685522,N,12127.22936322,E,4,48,0.4,5.460,M,11.032,M,1.4,1793*59
$GNGGA,034045.50,3109.80686144,N,12127.22941723,E,4,48,0.4,5.463,M,11.032,M,1.5,1793*58
$GNGGA,034045.60,3109.80687241,N,12127.22946734,E,4,48,0.4,5.475,M,11.032,M,0.6,1793*58
$GNGGA,034045.70,3109.80688307,N,12127.22951996,E,4,48,0.4,5.483,M,11.032,M,0.7,1793*5D
$GNGGA,034045.80,3109.80687166,N,12127.22956045,E,4,48,0.4,5.458,M,11.032,M,0.8,1793*51
$GNGGA,034045.90,3109.80686382,N,12127.22958728,E,4,48,0.4,5.449,M,11.032,M,0.9,1793*5A
$GNGGA,034046.00,3109.80687248,N,12127.22963718,E,4,48,0.4,5.459,M,11.032,M,1.0,1793*54
$GNGGA,034046.10,3109.80687164,N,12127.22968541,E,4,48,0.4,5.456,M,11.032,M,1.1,1793*53
$GNGGA,034046.20,3109.80686914,N,12127.22972565,E,4,48,0.4,5.454,M,11.032,M,1.2,1793*52
$GNGGA,034046.30,3109.80686817,N,12127.22976810,E,4,48,0.4,5.448,M,11.032,M,1.3,1793*56
$GNGGA,034046.40,3109.80686791,N,12127.22981494,E,4,48,0.4,5.450,M,11.032,M,1.4,1793*56
$GNGGA,034046.50,3109.80686963,N,12127.22987062,E,4,48,0.4,5.467,M,11.032,M,1.5,1793*5A
$GNGGA,034046.60,3109.80687040,N,12127.22993085,E,4,48,0.4,5.470,M,11.032,M,1.6,1793*59
$GNGGA,034046.70,3109.80687107,N,12127.23000027,E,4,48,0.4,5.444,M,11.032,M,1.7,1793*56
$GNGGA,034046.80,3109.80687079,N,12127.23006900,E,4,48,0.4,5.447,M,11.032,M,1.8,1793*57
$GNGGA,034046.90,3109.80688433,N,12127.23014133,E,4,48,0.4,5.465,M,11.032,M,0.9,1793*58
$GNGGA,034047.00,3109.80689062,N,12127.23020399,E,4,48,0.4,5.439,M,11.032,M,1.0,1793*55
$GNGGA,034047.10,3109.80689581,N,12127.23027255,E,4,48,0.4,5.429,M,11.032,M,1.1,1793*5A
$GNGGA,034047.20,3109.80691315,N,12127.23032721,E,4,48,0.4,5.420,M,11.032,M,1.2,1793*53
$GNGGA,034047.30,3109.80692484,N,12127.23038880,E,4,48,0.4,5.413,M,11.032,M,1.3,1793*51
$GNGGA,034047.40,3109.80694195,N,12127.23044529,E,4,48,0.4,5.425,M,11.032,M,1.4,1793*52
$GNGGA,034047.50,3109.80695552,N,12127.23050134,E,4,48,0.4,5.410,M,11.032,M,1.5,1793*57
$GNGGA,034047.60,3109.80697175,N,12127.23056937,E,4,48,0.4,5.438,M,11.032,M,1.6,1793*53
$GNGGA,034047.70,3109.80698917,N,12127.23062672,E,4,48,0.4,5.413,M,11.032,M,1.7,1793*50
$GNGGA,034047.80,3109.80700098,N,12127.23068573,E,4,48,0.4,5.424,M,11.032,M,0.8,1793*53
$GNGGA,034047.90,3109.80702207,N,12127.23074076,E,4,48,0.4,5.428,M,11.032,M,0.9,1793*54
$GNGGA,034048.00,3109.80704806,N,12127.23079249,E,4,48,0.4,5.434,M,11.032,M,1.0,1793*59
$GNGGA,034048.10,3109.80706224,N,12127.23085645,E,4,48,0.4,5.443,M,11.032,M,1.1,1793*5A
$GNGGA,034048.20,3109.80707960,N,12127.23091527,E,4,48,0.4,5.421,M,11.032,M,1.2,1793*56
$GNGGA,034048.30,3109.80709999,N,12127.23097300,E,4,48,0.4,5.421,M,11.032,M,1.3,1793*5B
$GNGGA,034048.40,3109.80711179,N,12127.23103185,E,4,48,0.4,5.426,M,11.032,M,1.4,1793*50
$GNGGA,034048.50,3109.80713285,N,12127.23108780,E,4,48,0.4,5.431,M,11.032,M,1.5,1793*5C
$GNGGA,034048.60,3109.80715492,N,12127.23114514,E,4,48,0.4,5.422,M,11.032,M,1.6,1793*5A
$GNGGA,034048.70,3109.80717900,N,12127.23119651,E,4,48,0.4,5.422,M,11.032,M,1.7,1793*51
$GNGGA,034048.80,3109.80719957,N,12127.23125188,E,4,48,0.4,5.440,M,11.032,M,0.8,1793*54
$GNGGA,034048.90,3109.80722153,N,12127.23130966,E,4,48,0.4,5.428,M,11.032,M,0.9,1793*52
$GNGGA,034049.00,3109.80724720,N,12127.23135995,E,4,48,0.4,5.430,M,11.032,M,1.0,1793*56
$GNGGA,034049.10,3109.80727063,N,12127.23142001,E,4,48,0.4,5.406,M,11.032,M,1.1,1793*54
$GNGGA,034049.20,3109.80729496,N,12127.23147940,E,4,48,0.4,5.442,M,11.032,M,1.2,1793*5D
$GNGGA,034049.30,3109.80731864,N,12127.23152932,E,4,48,0.4,5.444,M,11.032,M,1.3,1793*52
$GNGGA,034049.40,3109.80734123,N,12127.23158327,E,4,48,0.4,5.422,M,11.032,M,1.4,1793*59
$GNGGA,034049.50,3109.80736479,N,12127.23164356,E,4,48,0.4,5.431,M,11.032,M,1.5,1793*5A
$GNGGA,034049.60,3109.80738759,N,12127.23169606,E,4,48,0.4,5.433,M,11.032,M,0.6,1793*5B
$GNGGA,034049.70,3109.80741001,N,12127.23174078,E,4,48,0.4,5.444,M,11.032,M,0.7,1793*5C
$GNGGA,034049.80,3109.80743946,N,12127.23180014,E,4,48,0.4,5.416,M,11.032,M,0.8,1793*52
$GNGGA,034049.90,3109.80746490,N,12127.23185707,E,4,48,0.4,5.421,M,11.032,M,0.9,1793*55
$GNGGA,034050.00,3109.80748646,N,12127.23191042,E,4,48,0.4,5.429,M,11.032,M,1.0,1793*50
$GNGGA,034050.10,3109.80751311,N,12127.23196804,E,4,48,0.4,5.446,M,11.032,M,1.1,1793*5B
$GNGGA,034050.20,3109.80753782,N,12127.23201656,E,4,48,0.4,5.433,M,11.032,M,1.2,1793*51
$GNGGA,034050.30,3109.80755593,N,12127.23206848,E,4,48,0.4,5.454,M,11.032,M,1.3,1793*52
$GNGGA,034050.40,3109.80758482,N,12127.23212739,E,4,48,0.4,5.433,M,11.032,M,1.4,1793*53
$GNGGA,034050.50,3109.80760351,N,12127.23218001,E,4,48,0.4,5.460,M,11.032,M,1.5,1793*51
$GNGGA,034050.60,3109.80762986,N,12127.23224127,E,4,48,0.4,5.427,M,11.032,M,1.6,1793*5A
$GNGGA,034050.70,3109.80765147,N,12127.23229447,E,4,48,0.4,5.453,M,11.032,M,1.7,1793*55
$GNGGA,034050.80,3109.80767956,N,12127.23234696,E,4,48,0.4,5.430,M,11.032,M,1.8,1793*58
$GNGGA,034050.90,3109.80769823,N,12127.23239816,E,4,48,0.4,5.471,M,11.032,M,1.9,1793*5B
$GNGGA,034051.00,3109.80772773,N,12127.23245283,E,4,48,0.4,5.434,M,11.032,M,1.0,1793*56
$GNGGA,034051.10,3109.80774741,N,12127.23251047,E,4,48,0.4,5.436,M,11.032,M,1.1,1793*5C
$GNGGA,034051.20,3109.80777494,N,12127.23256260,E,4,48,0.4,5.444,M,11.032,M,1.2,1793*51
$GNGGA,034051.30,3109.80780037,N,12127.23261894,E,4,48,0.4,5.439,M,11.032,M,1.3,1793*5B
$GNGGA,034051.40,3109.80783580,N,12127.23267779,E,4,48,0.4,5.461,M,11.032,M,1.4,1793*56
$GNGGA,034051.50,3109.80785620,N,12127.23273235,E,4,48,0.4,5.440,M,11.032,M,1.5,1793*52
$GNGGA,034051.60,3109.80787978,N,12127.23278668,E,4,48,0.4,5.427,M,11.032,M,1.6,1793*54
$GNGGA,034051.70,3109.80790168,N,12127.23283479,E,4,48,0.4,5.401,M,11.032,M,0.7,1793*58
$GNGGA,034051.80,3109.80792934,N,12127.23288782,E,4,48,0.4,5.425,M,11.032,M,0.8,1793*51
$GNGGA,034051.90,3109.80795611,N,12127.23293740,E,4,48,0.4,5.421,M,11.032,M,0.9,1793*5E
$GNGGA,034052.00,3109.80798207,N,12127.23299005,E,4,48,0.4,5.429,M,11.032,M,1.0,1793*56
$GNGGA,034052.10,3109.80800802,N,12127.23304139,E,4,48,0.4,5.433,M,11.032,M,1.1,1793*57
$GNGGA,034052.20,3109.80803813,N,12127.23309799,E,4,48,0.4,5.422,M,11.032,M,1.2,1793*55
$GNGGA,034052.30,3109.80806343,N,12127.23314193,E,4,48,0.4,5.413,M,11.032,M,1.3,1793*5C
$GNGGA,034052.40,3109.80809215,N,12127.23319522,E,4,48,0.4,5.434,M,11.032,M,1.4,1793*57
$GNGGA,034052.50,3109.80811728,N,12127.23324485,E,4,48,0.4,5.409,M,11.032,M,1.5,1793*59
$GNGGA,034052.60,3109.80814803,N,12127.23329477,E,4,48,0.4,5.416,M,11.032,M,1.6,1793*54
$GNGGA,034052.70,3109.80816764,N,12127.23334880,E,4,48,0.4,5.424,M,11.032,M,1.7,1793*51
$GNGGA,034052.80,3109.80819469,N,12127.23340134,E,4,48,0.4,5.416,M,11.032,M,1.8,1793*54
$GNGGA,034052.90,3109.80822275,N,12127.23345661,E,4,48,0.4,5.392,M,11.032,M,0.9,1793*5F
$GNGGA,034053.00,3109.80824360,N,12127.23350828,E,4,48,0.4,5.400,M,11.032,M,1.0,1793*57
$GNGGA,034053.10,3109.80827350,N,12127.23356215,E,4,48,0.4,5.404,M,11.032,M,1.1,1793*51
$GNGGA,034053.20,3109.80830053,N,12127.23361346,E,4,48,0.4,5.402,M,11.032,M,1.2,1793*52
$GNGGA,034053.30,3109.80832884,N,12127.23366566,E,4,48,0.4,5.398,M,11.032,M,1.3,1793*55
$GNGGA,034053.40,3109.80835773,N,12127.23371765,E,4,48,0.4,5.401,M,11.032,M,1.4,1793*55
$GNGGA,034053.50,3109.80838048,N,12127.23377544,E,4,48,0.4,5.407,M,11.032,M,1.5,1793*56
$GNGGA,034053.60,3109.80841023,N,12127.23383213,E,4,48,0.4,5.381,M,11.032,M,0.6,1793*53
$GNGGA,034053.70,3109.80843571,N,12127.23389088,E,4,48,0.4,5.398,M,11.032,M,0.7,1793*51
$GNGGA,034053.80,3109.80846243,N,12127.23394383,E,4,48,0.4,5.404,M,11.032,M,0.8,1793*54
$GNGGA,034053.90,3109.80848344,N,12127.23399725,E,4,48,0.4,5.414,M,11.032,M,0.9,1793*58
$GNGGA,034054.00,3109.80851393,N,12127.23404299,E,4,48,0.4,5.407,M,11.032,M,1.0,1793*5F
$GNGGA,034054.10,3109.80853622,N,12127.23409672,E,4,48,0.4,5.412,M,11.032,M,1.1,1793*5A
$GNGGA,034054.20,3109.80856704,N,12127.23414784,E,4,48,0.4,5.404,M,11.032,M,1.2,1793*59
$GNGGA,034054.30,3109.80859662,N,12127.23419714,E,4,48,0.4,5.379,M,11.032,M,1.3,1793*5E
$GNGGA,034054.40,3109.80861801,N,12127.23425199,E,4,48,0.4,5.385,M,11.032,M,1.4,1793*51
$GNGGA,034054.50,3109.80864263,N,12127.23430948,E,4,48,0.4,5.387,M,11.032,M,1.5,1793*58
$GNGGA,034054.60,3109.80867353,N,12127.23436127,E,4,48,0.4,5.387,M,11.032,M,1.6,1793*5E
$GNGGA,034054.70,3109.80869786,N,12127.23440890,E,4,48,0.4,5.395,M,11.032,M,1.7,1793*5B
$GNGGA,034054.80,3109.80872322,N,12127.23445673,E,4,48,0.4,5.383,M,11.032,M,1.8,1793*5A
$GNGGA,034054.90,3109.80874657,N,12127.23451686,E,4,48,0.4,5.390,M,11.032,M,1.9,1793*56
$GNGGA,034055.00,3109.80878164,N,12127.23456031,E,4,47,0.4,5.415,M,11.032,M,1.0,1793*54
$GNGGA,034055.10,3109.80880809,N,12127.23461141,E,4,47,0.4,5.394,M,11.032,M,1.1,1793*5D
$GNGGA,034055.20,3109.80883511,N,12127.23466483,E,4,47,0.4,5.364,M,11.032,M,1.2,1793*59
$GNGGA,034055.30,3109.80886472,N,12127.23471573,E,4,47,0.4,5.395,M,11.032,M,1.3,1793*5E
$GNGGA,034055.40,3109.80889044,N,12127.23476547,E,4,47,0.4,5.393,M,11.032,M,1.4,1793*56
$GNGGA,034055.50,3109.80891982,N,12127.23481881,E,4,47,0.4,5.404,M,11.032,M,1.5,1793*5A
$GNGGA,034055.60,3109.80894679,N,12127.23486587,E,4,47,0.4,5.382,M,11.032,M,1.6,1793*51
$GNGGA,034055.70,3109.80897148,N,12127.23492038,E,4,47,0.4,5.383,M,11.032,M,1.7,1793*52
$GNGGA,034055.80,3109.80899673,N,12127.23497379,E,4,47,0.4,5.383,M,11.032,M,0.8,1793*51
$GNGGA,034055.90,3109.80901898,N,12127.23502864,E,4,47,0.4,5.383,M,11.032,M,0.9,1793*50
$GNGGA,034056.00,3109.80904226,N,12127.23508447,E,4,47,0.4,5.393,M,11.032,M,1.0,1793*5E
$GNGGA,034056.10,3109.80906797,N,12127.23513789,E,4,47,0.4,5.390,M,11.032,M,1.1,1793*5B
$GNGGA,034056.20,3109.80909382,N,12127.23519244,E,4,47,0.4,5.393,M,11.032,M,1.2,1793*59
$GNGGA,034056.30,3109.80912002,N,12127.23524414,E,4,47,0.4,5.393,M,11.032,M,1.3,1793*55
$GNGGA,034056.40,3109.80914606,N,12127.23529661,E,4,47,0.4,5.390,M,11.032,M,1.4,1793*5F
$GNGGA,034056.50,3109.80916946,N,12127.23535208,E,4,47,0.4,5.382,M,11.032,M,1.5,1793*53
$GNGGA,034056.60,3109.80919627,N,12127.23540394,E,4,47,0.4,5.381,M,11.032,M,1.6,1793*51
$GNGGA,034056.70,3109.80922043,N,12127.23545466,E,4,47,0.4,5.383,M,11.032,M,1.7,1793*50
$GNGGA,034056.80,3109.80924492,N,12127.23550920,E,4,47,0.4,5.394,M,11.032,M,0.8,1793*52
$GNGGA,034056.90,3109.80926959,N,12127.23556318,E,4,47,0.4,5.391,M,11.032,M,0.9,1793*58
$GNGGA,034057.00,3109.80929288,N,12127.23562110,E,4,47,0.4,5.407,M,11.032,M,1.0,1793*55
$GNGGA,034057.10,3109.80932123,N,12127.23567174,E,4,47,0.4,5.400,M,11.032,M,1.1,1793*5D
$GNGGA,034057.20,3109.80934473,N,12127.23572146,E,4,47,0.4,5.406,M,11.032,M,1.2,1793*58
$GNGGA,034057.30,3109.80936768,N,12127.23577050,E,4,47,0.4,5.423,M,11.032,M,1.3,1793*57
$GNGGA,034057.40,3109.80939325,N,12127.23582556,E,4,47,0.4,5.415,M,11.032,M,1.4,1793*59
$GNGGA,034057.50,3109.80941807,N,12127.23587994,E,4,47,0.4,5.396,M,11.032,M,1.5,1793*56
$GNGGA,034057.60,3109.80944477,N,12127.23593566,E,4,47,0.4,5.389,M,11.032,M,0.6,1793*53
$GNGGA,034057.70,3109.80947061,N,12127.23599239,E,4,47,0.4,5.384,M,11.032,M,0.7,1793*59
$GNGGA,034057.80,3109.80949780,N,12127.23604049,E,4,47,0.4,5.390,M,11.032,M,0.8,1793*58
$GNGGA,034057.90,3109.80952541,N,12127.23609430,E,4,47,0.4,5.370,M,11.032,M,0.9,1793*54
$GNGGA,034058.00,3109.80955045,N,12127.23614623,E,4,47,0.4,5.396,M,11.032,M,1.0,1793*58
