$GNGST,035006.30,0.013,0.005,0.004,13.4432,2.381,1.915,5.902*40
$GNGST,035006.40,0.013,0.005,0.004,12.7830,2.381,1.915,5.902*4B
$GNGST,035006.50,0.012,0.005,0.004,15.3849,2.381,1.915,5.902*46
$GNGST,035006.60,0.014,0.006,0.004,21.5191,2.381,1.915,5.902*4D
$GNGST,035006.70,0.013,0.005,0.004,8.0831,2.381,1.915,5.902*75
$GNGST,035006.80,0.012,0.005,0.004,14.3002,2.381,1.915,5.902*4D
$GNGST,035006.90,0.012,0.005,0.004,9.5189,2.381,1.915,5.902*74
$GNGST,035007.00,0.013,0.005,0.004,16.0762,2.381,1.915,5.902*45
$GNGST,035007.10,0.012,0.005,0.004,7.7427,2.381,1.915,5.902*70
$GNGST,035007.20,0.013,0.005,0.004,9.0498,2.381,1.915,5.902*7F
$GNGST,035007.30,0.013,0.005,0.004,7.4398,2.381,1.915,5.902*73
$GNGST,035007.40,0.013,0.005,0.004,17.6630,2.381,1.915,5.902*40
$GNGST,035007.50,0.013,0.005,0.004,14.3192,2.381,1.915,5.902*48
$GNGST,035007.60,0.012,0.005,0.004,7.1352,2.381,1.915,5.902*74
$GNGST,035007.70,0.013,0.006,0.004,14.7057,2.381,1.915,5.902*45
$GNGST,035007.80,0.011,0.005,0.004,9.2260,2.381,1.915,5.902*74
$GNGST,035007.90,0.013,0.006,0.003,12.8083,2.381,1.915,5.902*4C
$GNGST,035008.00,0.011,0.004,0.003,13.2652,2.381,1.915,5.902*4B
$GNGST,035008.10,0.012,0.005,0.004,2.8094,2.381,1.915,5.902*79
$GNGST,035008.20,0.011,0.005,0.004,7.9240,2.381,1.915,5.902*76
$GNGST,035008.30,0.014,0.007,0.004,12.0883,2.381,1.915,5.902*48
$GNGST,035008.40,0.012,0.005,0.004,-5.8867,2.381,1.915,5.902*52
$GNGST,035008.50,0.012,0.005,0.004,13.7338,2.381,1.915,5.902*47
$GNGST,035008.60,0.012,0.005,0.004,16.5299,2.381,1.915,5.902*49
$GNGST,035008.70,0.012,0.005,0.004,11.7509,2.381,1.915,5.902*43
$GNGST,035008.80,0.011,0.005,0.003,12.0718,2.381,1.915,5.902*4E
$GNGST,035008.90,0.012,0.005,0.003,12.6993,2.381,1.915,5.902*47
$GNGST,035009.00,0.012,0.005,0.004,12.5042,2.381,1.915,5.902*4E
$GNGST,035009.10,0.015,0.007,0.004,16.6267,2.381,1.915,5.902*48
$GNGST,035009.20,0.013,0.006,0.004,13.6533,2.381,1.915,5.902*4F
$GNGST,035009.30,0.013,0.005,0.003,12.2621,2.381,1.915,5.902*4F
$GNGST,035009.40,0.013,0.006,0.003,11.0853,2.381,1.915,5.902*41
$GNGST,035009.50,0.012,0.005,0.003,6.2349,2.381,1.915,5.902*76
$GNGST,035009.60,0.011,0.005,0.003,9.6305,2.381,1.915,5.902*75
$GNGST,035009.70,0.012,0.005,0.004,7.2422,2.381,1.915,5.902*78
$GNGST,035009.80,0.011,0.005,0.003,11.9465,2.381,1.915,5.902*4C
$GNGST,035009.90,0.011,0.005,0.003,11.8562,2.381,1.915,5.902*4A
$GNGST,035010.00,0.014,0.007,0.004,15.6311,2.381,1.915,5.902*43
$GNGST,035010.10,0.013,0.006,0.004,-4.5136,2.381,1.915,5.902*5D
$GNGST,035010.20,0.014,0.006,0.004,15.9190,2.381,1.915,5.902*44
$GNGST,035010.30,0.015,0.007,0.004,17.1880,2.381,1.915,5.902*47
$GNGST,035010.40,0.016,0.007,0.004,14.8267,2.381,1.915,5.902*4A
$GNGST,035010.50,0.014,0.006,0.004,15.0957,2.381,1.915,5.902*49
$GNGST,035010.60,0.014,0.006,0.004,-9.9726,2.381,1.915,5.902*5B
$GNGST,035010.70,0.012,0.005,0.004,9.8070,2.381,1.915,5.902*77
$GNGST,035010.80,0.012,0.005,0.004,14.8117,2.381,1.915,5.902*44
$GNGST,035010.90,0.016,0.007,0.005,-13.8998,2.381,1.915,5.902*67
$GNGST,035011.00,0.014,0.006,0.004,8.7527,2.381,1.915,5.902*7D
$GNGST,035011.10,0.015,0.006,0.004,10.5319,2.381,1.915,5.902*4D
$GNGST,035011.20,0.014,0.006,0.004,9.1966,2.381,1.915,5.902*71
$GNGST,035011.30,0.018,0.010,0.004,11.3857,2.381,1.915,5.902*43
$GNGST,035011.40,0.015,0.007,0.004,13.8279,2.381,1.915,5.902*40
$GNGST,035011.50,0.015,0.007,0.004,12.0909,2.381,1.915,5.902*44
$GNGST,035011.60,0.014,0.007,0.004,13.9203,2.381,1.915,5.902*4F
$GNGST,035011.70,0.015,0.007,0.004,11.4336,2.381,1.915,5.902*47
$GNGST,035011.80,0.014,0.007,0.004,16.1050,2.381,1.915,5.902*48
$GNGST,035011.90,0.013,0.006,0.004,9.9993,2.381,1.915,5.902*7F
$GNGST,035012.00,0.017,0.008,0.004,15.4344,2.381,1.915,5.902*4F
$GNGST,035012.10,0.013,0.006,0.004,5.1160,2.381,1.915,5.902*74
$GNGST,035012.20,0.017,0.007,0.004,7.1873,2.381,1.915,5.902*7B
$GNGST,035012.30,0.017,0.009,0.004,13.0082,2.381,1.915,5.902*46
$GNGST,035012.40,0.014,0.006,0.004,3.0249,2.381,1.915,5.902*79
$GNGST,035012.50,0.013,0.005,0.003,9.6646,2.381,1.915,5.902*7C
$GNGST,035012.60,0.015,0.007,0.004,13.4112,2.381,1.915,5.902*43
$GNGST,035012.70,0.012,0.005,0.004,9.1759,2.381,1.915,5.902*70
$GNGST,035012.80,0.013,0.005,0.004,14.8926,2.381,1.915,5.902*4D
$GNGST,035012.90,0.014,0.005,0.004,6.5594,2.381,1.915,5.902*70
$GNGST,035013.00,0.012,0.005,0.003,8.2433,2.381,1.915,5.902*7C
$GNGST,035013.10,0.012,0.005,0.003,8.5731,2.381,1.915,5.902*7B
$GNGST,035013.20,0.014,0.006,0.004,12.9381,2.381,1.915,5.902*42
$GNGST,035013.30,0.014,0.006,0.004,10.4175,2.381,1.915,5.902*45
$GNGST,035013.40,0.014,0.006,0.004,14.1940,2.381,1.915,5.902*4D
$GNGST,035013.50,0.013,0.005,0.004,0.3382,2.381,1.915,5.902*7B
$GNGST,035013.60,0.013,0.005,0.004,6.7402,2.381,1.915,5.902*75
$GNGST,035013.70,0.016,0.009,0.004,13.1460,2.381,1.915,5.902*4B
$GNGST,035013.80,0.012,0.005,0.004,4.7801,2.381,1.915,5.902*77
$GNGST,035013.90,0.013,0.006,0.003,7.2905,2.381,1.915,5.902*70
$GNGST,035014.00,0.014,0.006,0.004,10.3446,2.381,1.915,5.902*43
$GNGST,035014.10,0.013,0.006,0.004,12.4263,2.381,1.915,5.902*41
$GNGST,035014.20,0.014,0.005,0.004,8.8115,2.381,1.915,5.902*73
$GNGST,035014.30,0.015,0.006,0.004,14.4840,2.381,1.915,5.902*48
$GNGST,035014.40,0.014,0.006,0.004,7.4221,2.381,1.915,5.902*71
$GNGST,035014.50,0.013,0.006,0.004,10.7123,2.381,1.915,5.902*43
$GNGST,035014.60,0.014,0.006,0.004,9.3553,2.381,1.915,5.902*78
$GNGST,035014.70,0.013,0.006,0.004,14.3723,2.381,1.915,5.902*47
$GNGST,035014.80,0.015,0.006,0.004,19.8846,2.381,1.915,5.902*44
$GNGST,035014.90,0.013,0.005,0.004,8.2359,2.381,1.915,5.902*7F
$GNGST,035015.00,0.013,0.005,0.005,2.8500,2.381,1.915,5.902*7C
$GNGST,035015.10,0.015,0.005,0.004,-9.6169,2.381,1.915,5.902*59
$GNGST,035015.20,0.015,0.006,0.004,0.1075,2.381,1.915,5.902*76
$GNGST,035015.30,0.012,0.005,0.004,17.1413,2.381,1.915,5.902*41
$GNGST,035015.40,0.013,0.005,0.004,9.4916,2.381,1.915,5.902*75
$GNGST,035015.50,0.013,0.005,0.004,4.3653,2.381,1.915,5.902*70
$GNGST,035015.60,0.013,0.005,0.005,-21.4967,2.381,1.915,5.902*67
$GNGST,035015.70,0.012,0.005,0.004,16.5135,2.381,1.915,5.902*41
$GNGST,035015.80,0.014,0.006,0.004,16.4733,2.381,1.915,5.902*4A
$GNGST,035015.90,0.013,0.005,0.005,-12.3689,2.381,1.915,5.902*60
$GNGST,035016.00,0.012,0.005,0.004,11.1953,2.381,1.915,5.902*4E
$GNGST,035016.10,0.013,0.005,0.005,27.0224,2.381,1.915,5.902*40
$GNGST,035016.20,0.013,0.005,0.004,15.4338,2.381,1.915,5.902*4B
$GNGST,035016.30,0.013,0.005,0.005,22.8974,2.381,1.915,5.902*41
$GNGST,035016.40,0.017,0.005,0.005,41.8341,2.381,1.915,5.902*4B
$GNGST,035016.50,0.014,0.005,0.005,23.9366,2.381,1.915,5.902*49
$GNGST,035016.60,0.013,0.005,0.005,-68.3776,2.381,1.915,5.902*60
$GNGST,035016.70,0.013,0.005,0.005,-43.4085,2.381,1.915,5.902*64
$GNGST,035016.80,0.014,0.005,0.005,-10.7077,2.381,1.915,5.902*64
$GNGST,035016.90,0.013,0.005,0.004,9.8993,2.381,1.915,5.902*7A
$GNGST,035017.00,0.014,0.005,0.005,-15.1733,2.381,1.915,5.902*69
$GNGST,035017.10,0.014,0.005,0.005,-15.7500,2.381,1.915,5.902*6C
$GNGST,035017.20,0.016,0.006,0.005,19.1903,2.381,1.915,5.902*46
$GNGST,035017.30,0.015,0.006,0.005,-29.1194,2.381,1.915,5.902*6C
$GNGST,035017.40,0.016,0.006,0.005,7.2553,2.381,1.915,5.902*75
$GNGST,035017.50,0.024,0.010,0.006,14.2398,2.381,1.915,5.902*42
$GNGST,035017.60,0.014,0.006,0.005,-3.2941,2.381,1.915,5.902*53
$GNGST,035017.70,0.015,0.006,0.005,-4.7519,2.381,1.915,5.902*50
$GNGST,035017.80,0.019,0.008,0.005,14.5910,2.381,1.915,5.902*46
$GNGST,035017.90,0.015,0.006,0.005,13.4737,2.381,1.915,5.902*48
$GNGST,035018.00,0.014,0.005,0.005,9.1461,2.381,1.915,5.902*72
$GNGST,035018.10,0.013,0.005,0.005,-3.2939,2.381,1.915,5.902*50
$GNGST,035018.20,0.013,0.005,0.004,7.1782,2.381,1.915,5.902*76
$GNGST,035018.30,0.012,0.005,0.004,5.0974,2.381,1.915,5.902*72
$GNGST,035018.40,0.013,0.005,0.005,-27.4196,2.381,1.915,5.902*68
$GNGST,035018.50,0.013,0.005,0.005,-18.8011,2.381,1.915,5.902*67
$GNGST,035018.60,0.016,0.006,0.005,3.2436,2.381,1.915,5.902*7E
$GNGST,035018.70,0.015,0.006,0.005,-19.8860,2.381,1.915,5.902*6F
$GNGST,035018.80,0.014,0.006,0.004,26.9097,2.381,1.915,5.902*40
$GNGST,035018.90,0.013,0.005,0.004,-19.0073,2.381,1.915,5.902*67
$GNGST,035019.00,0.013,0.005,0.005,-25.4818,2.381,1.915,5.902*60
$GNGST,035019.10,0.015,0.005,0.005,-34.0795,2.381,1.915,5.902*69
$GNGST,035019.20,0.016,0.007,0.005,-34.1433,2.381,1.915,5.902*65
$GNGST,035019.30,0.014,0.006,0.005,-0.6537,2.381,1.915,5.902*52
$GNGST,035019.40,0.019,0.006,0.006,-3.2330,2.381,1.915,5.902*5D
$GNGST,035019.50,0.015,0.005,0.005,-50.8318,2.381,1.915,5.902*66
$GNGST,035019.60,0.020,0.007,0.006,-81.3286,2.381,1.915,5.902*63
$GNGST,035019.70,0.013,0.005,0.005,-2.0795,2.381,1.915,5.902*5C
$GNGST,035019.80,0.014,0.006,0.005,-47.6379,2.381,1.915,5.902*66
$GNGST,035019.90,0.016,0.007,0.005,-25.2427,2.381,1.915,5.902*68
$GNGST,035020.00,0.021,0.010,0.006,-55.0936,2.381,1.915,5.902*62
$GNGST,035020.10,0.017,0.009,0.005,-46.7230,2.381,1.915,5.902*65
$GNGST,035020.20,0.022,0.007,0.006,-29.9481,2.381,1.915,5.902*66
$GNGST,035020.30,0.018,0.008,0.005,-39.1010,2.381,1.915,5.902*67
$GNGST,035020.40,0.015,0.006,0.005,-33.5979,2.381,1.915,5.902*6B
$GNGST,035020.50,0.026,0.012,0.006,16.1936,2.381,1.915,5.902*49
$GNGST,035020.60,0.015,0.006,0.005,-75.1729,2.381,1.915,5.902*64
$GNGST,035020.70,0.014,0.005,0.005,-39.5733,2.381,1.915,5.902*60
$GNGST,035020.80,0.023,0.009,0.005,-77.8495,2.381,1.915,5.902*6F
$GNGST,035020.90,0.015,0.006,0.005,-40.8444,2.381,1.915,5.902*6C
$GNGST,035021.00,0.016,0.007,0.005,-47.1616,2.381,1.915,5.902*6D
$GNGST,035021.10,0.015,0.006,0.005,-32.9383,2.381,1.915,5.902*6D
$GNGST,035021.20,0.014,0.005,0.005,-7.8873,2.381,1.915,5.902*5F
$GNGST,035021.30,0.015,0.006,0.005,-17.7338,2.381,1.915,5.902*66
$GNGST,035021.40,0.016,0.006,0.005,-29.4929,2.381,1.915,5.902*66
$GNGST,035021.50,0.018,0.008,0.005,-52.3796,2.381,1.915,5.902*66
$GNGST,035021.60,0.016,0.006,0.005,3.7166,2.381,1.915,5.902*71
$GNGST,035021.70,0.017,0.006,0.005,20.9427,2.381,1.915,5.902*4E
$GNGST,035021.80,0.014,0.006,0.005,-29.8072,2.381,1.915,5.902*63
$GNGST,035021.90,0.015,0.006,0.005,-76.7371,2.381,1.915,5.902*66
$GNGST,035022.00,0.017,0.008,0.005,-77.6676,2.381,1.915,5.902*62
$GNGST,035022.10,0.023,0.007,0.006,-18.6928,2.381,1.915,5.902*65
$GNGST,035022.20,0.015,0.007,0.005,-80.3620,2.381,1.915,5.902*63
$GNGST,035022.30,0.015,0.006,0.005,-78.5355,2.381,1.915,5.902*65
$GNGST,035022.40,0.018,0.007,0.005,-7.3069,2.381,1.915,5.902*5C
$GNGST,035022.50,0.015,0.006,0.006,-60.3725,2.381,1.915,5.902*6C
$GNGST,035022.60,0.015,0.006,0.006,-67.1908,2.381,1.915,5.902*6B
$GNGST,035022.70,0.014,0.006,0.005,87.4179,2.381,1.915,5.902*40
$GNGST,035022.80,0.015,0.006,0.006,-88.8782,2.381,1.915,5.902*61
$GNGST,035022.90,0.016,0.006,0.006,-82.5722,2.381,1.915,5.902*6E
$GNGST,035023.00,0.020,0.008,0.006,-45.6853,2.381,1.915,5.902*6C
$GNGST,035023.10,0.016,0.006,0.006,-67.3735,2.381,1.915,5.902*6C
$GNGST,035023.20,0.027,0.013,0.006,5.2725,2.381,1.915,5.902*70
$GNGST,035023.30,0.023,0.008,0.006,-35.7464,2.381,1.915,5.902*62
$GNGST,035023.40,0.016,0.007,0.006,-84.3673,2.381,1.915,5.902*66
$GNGST,035023.50,0.020,0.009,0.006,-60.2126,2.381,1.915,5.902*60
$GNGST,035023.60,0.023,0.012,0.006,-57.5243,2.381,1.915,5.902*69
$GNGST,035023.70,0.013,0.006,0.005,-72.2964,2.381,1.915,5.902*63
$GNGST,035023.80,0.015,0.005,0.005,-75.8220,2.381,1.915,5.902*6F
$GNGST,035023.90,0.014,0.006,0.005,-49.8284,2.381,1.915,5.902*6D
$GNGST,035024.00,0.014,0.006,0.005,-62.2330,2.381,1.915,5.902*6E
$GNGST,035024.10,0.014,0.007,0.005,-70.1342,2.381,1.915,5.902*6B
$GNGST,035024.20,0.017,0.006,0.006,-29.9440,2.381,1.915,5.902*68
$GNGST,035024.30,0.014,0.006,0.005,-63.5712,2.381,1.915,5.902*6F
$GNGST,035024.40,0.014,0.006,0.005,-61.5958,2.381,1.915,5.902*6A
$GNGST,035024.50,0.013,0.006,0.005,-72.9346,2.381,1.915,5.902*67
$GNGST,035024.60,0.014,0.006,0.005,-59.1070,2.381,1.915,5.902*64
$GNGST,035024.70,0.017,0.006,0.005,-17.6326,2.381,1.915,5.902*6B
$GNGST,035024.80,0.016,0.006,0.006,84.5760,2.381,1.915,5.902*44
$GNGST,035024.90,0.015,0.006,0.005,9.7341,2.381,1.915,5.902*75
$GNGST,035025.00,0.015,0.006,0.005,-60.4629,2.381,1.915,5.902*67
$GNGST,035025.10,0.014,0.005,0.005,-37.0035,2.381,1.915,5.902*69
$GNGST,035025.20,0.015,0.006,0.005,-50.1781,2.381,1.915,5.902*60
$GNGST,035025.30,0.015,0.006,0.005,-46.6885,2.381,1.915,5.902*6A
$GNGST,035025.40,0.014,0.006,0.005,-53.9907,2.381,1.915,5.902*6C
$GNGST,035025.50,0.014,0.006,0.005,-76.7923,2.381,1.915,5.902*62
$GNGST,035025.60,0.014,0.006,0.005,87.1026,2.381,1.915,5.902*48
$GNGST,035025.70,0.013,0.005,0.005,-88.7703,2.381,1.915,5.902*69
$GNGST,035025.80,0.014,0.006,0.005,-44.6266,2.381,1.915,5.902*65
$GNGST,035025.90,0.016,0.006,0.006,6.4324,2.381,1.915,5.902*7B
$GNGST,035026.00,0.016,0.006,0.005,28.3176,2.381,1.915,5.902*4C
$GNGST,035026.10,0.018,0.007,0.006,-22.7969,2.381,1.915,5.902*64
$GNGST,035026.20,0.017,0.007,0.006,89.9948,2.381,1.915,5.902*49
$GNGST,035026.30,0.017,0.006,0.006,33.1073,2.381,1.915,5.902*41
$GNGST,035026.40,0.019,0.009,0.006,-66.6549,2.381,1.915,5.902*61
$GNGST,035026.50,0.013,0.005,0.005,72.2662,2.381,1.915,5.902*43
$GNGST,035026.60,0.014,0.006,0.005,63.1565,2.381,1.915,5.902*43
$GNGST,035026.70,0.013,0.006,0.005,63.1286,2.381,1.915,5.902*4F
$GNGST,035026.80,0.013,0.005,0.005,55.5792,2.381,1.915,5.902*42
$GNGST,035026.90,0.014,0.006,0.005,44.8820,2.381,1.915,5.902*4C
$GNGST,035027.00,0.014,0.006,0.005,53.1340,2.381,1.915,5.902*46
$GNGST,035027.10,0.013,0.005,0.005,46.2525,2.381,1.915,5.902*41
$GNGST,035027.20,0.013,0.005,0.005,49.2371,2.381,1.915,5.902*4A
$GNGST,035027.30,0.014,0.006,0.005,74.5444,2.381,1.915,5.902*47
$GNGST,035027.40,0.013,0.005,0.005,73.7164,2.381,1.915,5.902*46
$GNGST,035027.50,0.014,0.006,0.005,53.1111,2.381,1.915,5.902*45
$GNGST,035027.60,0.013,0.006,0.005,53.7487,2.381,1.915,5.902*4D
$GNGST,035027.70,0.014,0.006,0.005,62.4263,2.381,1.915,5.902*46
$GNGST,035027.80,0.014,0.006,0.005,61.8767,2.381,1.915,5.902*47
$GNGST,035027.90,0.015,0.007,0.005,54.9479,2.381,1.915,5.902*4D
$GNGST,035028.00,0.014,0.006,0.005,56.1967,2.381,1.915,5.902*43
$GNGST,035028.10,0.015,0.006,0.005,51.8164,2.381,1.915,5.902*46
$GNGST,035028.20,0.020,0.007,0.006,-40.2825,2.381,1.915,5.902*6A
$GNGST,035028.30,0.016,0.007,0.006,37.7750,2.381,1.915,5.902*4B
$GNGST,035028.40,0.016,0.006,0.005,23.6852,2.381,1.915,5.902*47
$GNGST,035028.50,0.017,0.007,0.006,52.4361,2.381,1.915,5.902*4A
$GNGST,035028.60,0.018,0.007,0.006,-25.8505,2.381,1.915,5.902*63
$GNGST,035028.70,0.017,0.007,0.005,13.8540,2.381,1.915,5.902*47
$GNGST,035028.80,0.031,0.015,0.006,27.7161,2.381,1.915,5.902*43
$GNGST,035028.90,0.020,0.008,0.005,20.8191,2.381,1.915,5.902*4A
$GNGST,035029.00,0.018,0.007,0.006,-56.8487,2.381,1.915,5.902*6B
$GNGST,035029.10,0.025,0.008,0.005,10.9576,2.381,1.915,5.902*49
$GNGST,035029.20,0.017,0.006,0.006,13.8891,2.381,1.915,5.902*40
$GNGST,035029.30,0.018,0.006,0.006,58.0738,2.381,1.915,5.902*45
$GNGST,035029.40,0.019,0.007,0.006,45.2171,2.381,1.915,5.902*47
$GNGST,035029.50,0.015,0.006,0.005,34.1207,2.381,1.915,5.902*4F
$GNGST,035029.60,0.015,0.007,0.006,72.3084,2.381,1.915,5.902*47
$GNGST,035029.70,0.016,0.007,0.006,38.1646,2.381,1.915,5.902*41
$GNGST,035029.80,0.015,0.006,0.006,71.7899,2.381,1.915,5.902*4B
$GNGST,035029.90,0.017,0.006,0.006,16.3567,2.381,1.915,5.902*41
$GNGST,035030.00,0.031,0.013,0.007,-16.1415,2.381,1.915,5.902*6A
$GNGST,035030.10,0.014,0.006,0.005,-10.5411,2.381,1.915,5.902*6C
$GNGST,035030.20,0.013,0.005,0.005,26.6952,2.381,1.915,5.902*4A
$GNGST,035030.30,0.014,0.006,0.005,-76.5516,2.381,1.915,5.902*68
$GNGST,035030.40,0.015,0.006,0.005,41.6315,2.381,1.915,5.902*41
$GNGST,035030.50,0.014,0.006,0.005,-87.9390,2.381,1.915,5.902*64
$GNGST,035030.60,0.013,0.005,0.005,66.2784,2.381,1.915,5.902*4B
$GNGST,035030.70,0.014,0.006,0.005,82.9230,2.381,1.915,5.902*45
$GNGST,035030.80,0.028,0.012,0.006,10.3927,2.381,1.915,5.902*4F
$GNGST,035030.90,0.016,0.006,0.006,54.4921,2.381,1.915,5.902*47
$GNGST,035031.00,0.014,0.006,0.005,-63.4933,2.381,1.915,5.902*64
$GNGST,035031.10,0.014,0.006,0.005,-44.6365,2.381,1.915,5.902*6B
$GNGST,035031.20,0.016,0.006,0.005,15.6218,2.381,1.915,5.902*48
$GNGST,035031.30,0.018,0.007,0.005,85.6453,2.381,1.915,5.902*46
$GNGST,035031.40,0.015,0.006,0.005,-77.2373,2.381,1.915,5.902*6C
$GNGST,035031.50,0.014,0.005,0.005,39.4645,2.381,1.915,5.902*4E
$GNGST,035031.60,0.015,0.006,0.005,36.7551,2.381,1.915,5.902*45
$GNGST,035031.70,0.018,0.008,0.006,47.9917,2.381,1.915,5.902*42
$GNGST,035031.80,0.016,0.006,0.006,-85.7970,2.381,1.915,5.902*61
$GNGST,035031.90,0.017,0.006,0.005,-61.3141,2.381,1.915,5.902*66
$GNGST,035032.00,0.018,0.007,0.006,-72.0987,2.381,1.915,5.902*62
$GNGST,035032.10,0.016,0.007,0.005,-74.0705,2.381,1.915,5.902*6C
$GNGST,035032.20,0.018,0.007,0.006,-84.9988,2.381,1.915,5.902*6F
$GNGST,035032.30,0.015,0.006,0.005,84.0221,2.381,1.915,5.902*4D
$GNGST,035032.40,0.015,0.006,0.005,-78.3254,2.381,1.915,5.902*65
$GNGST,035032.50,0.021,0.007,0.007,56.9838,2.381,1.915,5.902*4B
$GNGST,035032.60,0.015,0.006,0.005,-57.5226,2.381,1.915,5.902*69
$GNGST,035032.70,0.018,0.008,0.005,-51.0346,2.381,1.915,5.902*6F
$GNGST,035032.80,0.017,0.006,0.006,58.7161,2.381,1.915,5.902*46
$GNGST,035032.90,0.017,0.009,0.005,-77.4169,2.381,1.915,5.902*60
$GNGST,035033.00,0.022,0.009,0.007,86.2678,2.381,1.915,5.902*4E
$GNGST,035033.10,0.019,0.008,0.006,-78.0616,2.381,1.915,5.902*61
$GNGST,035033.20,0.015,0.006,0.005,-67.7645,2.381,1.915,5.902*6C
$GNGST,035033.30,0.013,0.006,0.005,-53.7709,2.381,1.915,5.902*65
$GNGST,035033.40,0.013,0.005,0.005,-58.7671,2.381,1.915,5.902*64
$GNGST,035033.50,0.013,0.005,0.005,-40.0573,2.381,1.915,5.902*6A
$GNGST,035033.60,0.014,0.005,0.005,10.0565,2.381,1.915,5.902*41
$GNGST,035033.70,0.015,0.006,0.005,21.5405,2.381,1.915,5.902*42
$GNGST,035033.80,0.014,0.005,0.005,-4.5415,2.381,1.915,5.902*54
$GNGST,035033.90,0.015,0.006,0.005,-27.4836,2.381,1.915,5.902*6A
$GNGST,035034.00,0.013,0.005,0.004,-16.3187,2.381,1.915,5.902*66
$GNGST,035034.10,0.013,0.005,0.005,-21.0931,2.381,1.915,5.902*64
$GNGST,035034.20,0.013,0.005,0.005,-2.9473,2.381,1.915,5.902*54
$GNGST,035034.30,0.014,0.005,0.005,-31.9500,2.381,1.915,5.902*67
$GNGST,035034.40,0.013,0.005,0.005,73.2328,2.381,1.915,5.902*4B
$GNGST,035034.50,0.014,0.005,0.005,86.1855,2.381,1.915,5.902*45
$GNGST,035034.60,0.013,0.005,0.005,2.8998,2.381,1.915,5.902*74
$GNGST,035034.70,0.013,0.005,0.005,-23.3339,2.381,1.915,5.902*61
$GNGST,035034.80,0.013,0.005,0.005,-51.2874,2.381,1.915,5.902*68
$GNGST,035034.90,0.013,0.005,0.005,-14.4620,2.381,1.915,5.902*61
$GNGST,035035.00,0.013,0.005,0.004,-9.4433,2.381,1.915,5.902*54
$GNGST,035035.10,0.014,0.005,0.005,-24.8315,2.381,1.915,5.902*63
$GNGST,035035.20,0.015,0.006,0.005,-33.2498,2.381,1.915,5.902*6C
$GNGST,035035.30,0.013,0.005,0.005,-53.8122,2.381,1.915,5.902*60
$GNGST,035035.40,0.016,0.006,0.005,-37.9157,2.381,1.915,5.902*60
$GNGST,035035.50,0.015,0.006,0.005,-33.2205,2.381,1.915,5.902*69
$GNGST,035035.60,0.015,0.005,0.005,52.4573,2.381,1.915,5.902*43
$GNGST,035035.70,0.014,0.005,0.005,-22.9578,2.381,1.915,5.902*6F
$GNGST,035035.80,0.021,0.007,0.006,23.2896,2.381,1.915,5.902*4D
$GNGST,035035.90,0.015,0.006,0.005,-33.0008,2.381,1.915,5.902*68
$GNGST,035036.00,0.013,0.005,0.004,-20.9362,2.381,1.915,5.902*62
$GNGST,035036.10,0.013,0.005,0.005,-27.6723,2.381,1.915,5.902*6B
$GNGST,035036.20,0.021,0.009,0.005,-16.0729,2.381,1.915,5.902*6B
$GNGST,035036.30,0.019,0.008,0.005,-64.7340,2.381,1.915,5.902*69
$GNGST,035036.40,0.017,0.006,0.005,-38.9423,2.381,1.915,5.902*6B
$GNGST,035036.50,0.014,0.005,0.005,-20.6756,2.381,1.915,5.902*6D
$GNGST,035036.60,0.014,0.006,0.004,-28.6853,2.381,1.915,5.902*6E
$GNGST,035036.70,0.014,0.005,0.005,-14.6258,2.381,1.915,5.902*63
$GNGST,035036.80,0.014,0.006,0.005,-39.1327,2.381,1.915,5.902*6E
$GNGST,035036.90,0.014,0.005,0.005,-41.5321,2.381,1.915,5.902*61
$GNGST,035037.00,0.017,0.007,0.005,-27.0892,2.381,1.915,5.902*6E
$GNGST,035037.10,0.014,0.006,0.004,-35.8069,2.381,1.915,5.902*6B
$GNGST,035037.20,0.015,0.006,0.005,-28.5364,2.381,1.915,5.902*67
$GNGST,035037.30,0.017,0.007,0.005,-55.1489,2.381,1.915,5.902*6F
$GNGST,035037.40,0.020,0.008,0.006,-39.3102,2.381,1.915,5.902*6E
$GNGST,035037.50,0.018,0.008,0.005,-37.0493,2.381,1.915,5.902*67
$GNGST,035037.60,0.017,0.007,0.005,-29.4912,2.381,1.915,5.902*6B
$GNGST,035037.70,0.013,0.005,0.005,-43.7497,2.381,1.915,5.902*63
$GNGST,035037.80,0.014,0.006,0.005,-46.4823,2.381,1.915,5.902*6D
$GNGST,035037.90,0.014,0.005,0.005,-29.4768,2.381,1.915,5.902*66
$GNGST,035038.00,0.014,0.006,0.004,-34.9526,2.381,1.915,5.902*6B
$GNGST,035038.10,0.013,0.005,0.005,-36.9751,2.381,1.915,5.902*6F
$GNGST,035038.20,0.014,0.005,0.005,-44.6376,2.381,1.915,5.902*60
$GNGST,035038.30,0.014,0.006,0.005,-49.8311,2.381,1.915,5.902*60
$GNGST,035038.40,0.014,0.005,0.005,-34.9533,2.381,1.915,5.902*69
$GNGST,035038.50,0.014,0.005,0.005,-41.8899,2.381,1.915,5.902*66
$GNGST,035038.60,0.013,0.005,0.004,-32.2577,2.381,1.915,5.902*60
$GNGST,035038.70,0.013,0.005,0.004,-15.6293,2.381,1.915,5.902*6D
$GNGST,035038.80,0.014,0.005,0.005,12.9671,2.381,1.915,5.902*49
$GNGST,035038.90,0.019,0.007,0.006,48.2327,2.381,1.915,5.902*46
