$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,44*6C
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,41,10,51,165,45*6D
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,42,10,51,165,45*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,45*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,42*69
$GIGSV,1,1,02,09,17,276,42,10,51,165,42*69
$GIGSV,1,1,02,09,17,276,42,10,51,165,42*69
$GIGSV,1,1,02,09,17,276,42,10,51,165,42*69
$GIGSV,1,1,02,09,17,276,42,10,51,165,42*69
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,41,10,51,165,43*6B
$GIGSV,1,1,02,09,17,276,41,10,51,165,43*6B
$GIGSV,1,1,02,09,17,276,41,10,51,165,43*6B
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,42*69
$GIGSV,1,1,02,09,17,276,42,10,51,165,42*69
$GIGSV,1,1,02,09,17,276,42,10,51,165,42*69
$GIGSV,1,1,02,09,17,276,42,10,51,165,42*69
$GIGSV,1,1,02,09,17,276,42,10,51,165,42*69
$GIGSV,1,1,02,09,17,276,42,10,51,165,42*69
$GIGSV,1,1,02,09,17,276,42,10,51,165,42*69
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,43*68
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,42,10,51,165,44*6F
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,44*6E
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,43*69
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,42*68
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,41*6B
$GIGSV,1,1,02,09,17,276,43,10,51,165,40*6A
$GIGSV,1,1,02,09,17,276,43,10,51,165,40*6A
$GIGSV,1,1,02,09,17,276,43,10,51,165,40*6A
$GIGSV,1,1,02,09,17,276,43,10,51,165,40*6A
$GIGSV,1,1,02,09,17,276,43,10,51,165,40*6A
$GIGSV,1,1,02,09,17,276,43,10,51,165,40*6A
$GIGSV,1,1,02,09,17,276,43,10,51,165,40*6A
$GIGSV,1,1,02,09,17,276,43,10,51,165,40*6A
$GIGSV,1,1,02,09,17,276,43,10,51,165,40*6A
$GIGSV,1,1,02,09,17,276,43,10,51,165,40*6A
$GIGSV,1,1,02,09,17,276,43,10,51,165,40*6A
$GIGSV,1,1,02,09,17,276,43,10,51,165,40*6A
$GIGSV,1,1,02,09,17,276,44,10,51,165,40*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,39*63
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,38*62
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,37*6D
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,36*6C
$GIGSV,1,1,02,09,17,276,44,10,51,165,35*6F
$GIGSV,1,1,02,09,17,276,44,10,51,165,35*6F
