$GPGGA,085401.80,3109.7008800,N,12127.3393562,E,4,36,1.0,5.488,M,11.040,M,0.800,1793*42
$GPGGA,085402.00,3109.7008962,N,12127.3395099,E,4,36,0.8,5.539,M,11.040,M,1.000,1793*40
$GPGGA,085402.20,3109.7009103,N,12127.3396545,E,4,36,0.8,5.558,M,11.040,M,1.200,1793*4E
$GPGGA,085402.40,3109.7009229,N,12127.3397722,E,4,36,0.8,5.561,M,11.040,M,1.400,1793*4D
$GPGGA,085402.60,3109.7009409,N,12127.3399086,E,4,37,0.8,5.564,M,11.040,M,1.600,1793*4A
$GPGGA,085402.80,3109.7009506,N,12127.3400763,E,4,39,0.8,5.563,M,11.040,M,0.800,1793*47
$GPGGA,085403.00,3109.7009875,N,12127.3402477,E,4,39,1.0,5.546,M,11.040,M,1.000,1793*44
$GPGGA,085403.20,3109.7010046,N,12127.3404736,E,4,39,1.0,5.523,M,11.040,M,1.200,1793*47
$GPGGA,085403.40,3109.7010274,N,12127.3406955,E,4,37,1.0,5.525,M,11.040,M,1.400,1793*45
$GPGGA,085403.60,3109.7010462,N,12127.3409163,E,4,38,1.0,5.522,M,11.040,M,1.600,1793*4E
$GPGGA,085403.80,3109.7010788,N,12127.3411310,E,4,38,1.0,5.513,M,11.040,M,0.800,1793*45
$GPGGA,085404.00,3109.7011166,N,12127.3413138,E,4,40,1.0,5.513,M,11.040,M,1.000,1793*41
$GPGGA,085404.20,3109.7011339,N,12127.3415083,E,4,40,1.0,5.523,M,11.040,M,1.200,1793*4D
$GPGGA,085404.40,3109.7011492,N,12127.3416968,E,4,40,1.0,5.528,M,11.040,M,1.400,1793*4F
$GPGGA,085404.60,3109.7011760,N,12127.3418849,E,4,40,1.0,5.532,M,11.040,M,1.600,1793*46
$GPGGA,085404.80,3109.7011963,N,12127.3420639,E,4,40,1.0,5.551,M,11.040,M,0.800,1793*4D
$GPGGA,085405.00,3109.7012089,N,12127.3422299,E,4,40,0.9,5.549,M,11.040,M,1.000,1793*4E
$GPGGA,085405.20,3109.7012097,N,12127.3424157,E,4,40,0.9,5.539,M,11.040,M,1.200,1793*41
$GPGGA,085405.40,3109.7012309,N,12127.3426026,E,4,39,0.9,5.528,M,11.040,M,1.400,1793*4E
$GPGGA,085405.60,3109.7012628,N,12127.3428046,E,4,38,0.9,5.505,M,11.040,M,1.600,1793*4E
$GPGGA,085405.80,3109.7012729,N,12127.3430299,E,4,38,0.9,5.456,M,11.040,M,0.800,1793*41
$GPGGA,085406.00,3109.7013028,N,12127.3432573,E,4,38,1.0,5.408,M,11.040,M,1.000,1793*46
$GPGGA,085406.20,3109.7013017,N,12127.3434799,E,4,39,1.0,5.442,M,11.040,M,1.200,1793*45
$GPGGA,085406.40,3109.7013152,N,12127.3437184,E,4,39,1.0,5.449,M,11.040,M,1.400,1793*47
$GPGGA,085406.60,3109.7013255,N,12127.3439414,E,4,38,1.0,5.446,M,11.040,M,1.600,1793*4F
$GPGGA,085406.80,3109.7013400,N,12127.3441499,E,4,39,1.0,5.471,M,11.040,M,1.800,1793*46
$GPGGA,085407.00,3109.7012984,N,12127.3443807,E,4,38,1.1,5.581,M,11.040,M,1.000,1793*40
$GPGGA,085407.20,3109.7013183,N,12127.3445828,E,4,38,1.1,5.610,M,11.040,M,1.200,1793*4E
$GPGGA,085407.40,3109.7013330,N,12127.3447838,E,4,38,1.1,5.612,M,11.040,M,1.400,1793*45
$GPGGA,085407.60,3109.7013586,N,12127.3449620,E,4,38,1.1,5.665,M,11.040,M,0.600,1793*46
$GPGGA,085407.80,3109.7013864,N,12127.3451415,E,4,37,1.1,5.643,M,11.040,M,0.800,1793*41
$GPGGA,085408.00,3109.7013852,N,12127.3453318,E,4,36,1.2,5.610,M,11.040,M,1.000,1793*46
$GPGGA,085408.20,3109.7014077,N,12127.3455419,E,4,36,1.2,5.632,M,11.040,M,1.200,1793*4E
$GPGGA,085408.40,3109.7014426,N,12127.3457561,E,4,35,1.2,5.632,M,11.040,M,1.400,1793*41
$GPGGA,085408.60,3109.7014813,N,12127.3459911,E,4,36,1.2,5.599,M,11.040,M,1.600,1793*4F
$GPGGA,085408.80,3109.7015024,N,12127.3462541,E,4,36,1.2,5.549,M,11.040,M,0.800,1793*4F
$GPGGA,085409.00,3109.7015244,N,12127.3465494,E,4,37,1.1,5.466,M,11.040,M,1.000,1793*4B
$GPGGA,085409.20,3109.7015436,N,12127.3467750,E,4,37,1.1,5.421,M,11.041,M,1.200,1793*43
$GPGGA,085409.40,3109.7015684,N,12127.3469854,E,4,37,1.1,5.422,M,11.041,M,1.400,1793*4E
$GPGGA,085409.60,3109.7016003,N,12127.3471693,E,4,37,1.1,5.411,M,11.041,M,1.600,1793*48
$GPGGA,085409.80,3109.7016806,N,12127.3473650,E,4,37,1.1,5.405,M,11.041,M,0.800,1793*4C
$GPGGA,085410.00,3109.7017081,N,12127.3475823,E,4,36,1.0,5.386,M,11.041,M,1.000,1793*43
$GPGGA,085410.20,3109.7017406,N,12127.3477518,E,4,36,1.0,5.402,M,11.041,M,1.200,1793*44
$GPGGA,085410.40,3109.7017601,N,12127.3479612,E,4,36,1.0,5.403,M,11.041,M,1.400,1793*47
$GPGGA,085410.60,3109.7017725,N,12127.3481753,E,4,35,1.0,5.390,M,11.041,M,1.600,1793*4D
$GPGGA,085410.80,3109.7017854,N,12127.3483508,E,4,35,1.0,5.428,M,11.041,M,0.800,1793*4F
$GPGGA,085411.00,3109.7017943,N,12127.3485064,E,4,36,1.0,5.531,M,11.041,M,1.000,1793*4B
$GPGGA,085411.20,3109.7018182,N,12127.3486971,E,4,37,1.0,5.544,M,11.041,M,1.200,1793*4C
$GPGGA,085411.40,3109.7018534,N,12127.3488863,E,4,37,1.0,5.596,M,11.041,M,1.400,1793*46
$GPGGA,085411.60,3109.7018716,N,12127.3490616,E,4,36,1.0,5.635,M,11.041,M,1.600,1793*4A
$GPGGA,085411.80,3109.7018923,N,12127.3492144,E,4,38,1.0,5.631,M,11.041,M,0.800,1793*4B
$GPGGA,085412.00,3109.7019402,N,12127.3493573,E,4,37,0.8,5.650,M,11.041,M,1.000,1793*46
$GPGGA,085412.20,3109.7019602,N,12127.3494672,E,4,37,0.8,5.715,M,11.041,M,1.200,1793*41
$GPGGA,085412.40,3109.7019927,N,12127.3495698,E,4,36,0.8,5.823,M,11.041,M,1.400,1793*47
$GPGGA,085412.60,3109.7020339,N,12127.3497066,E,4,36,0.8,5.944,M,11.041,M,0.600,1793*4C
$GPGGA,085412.80,3109.7020764,N,12127.3498591,E,4,36,0.8,6.035,M,11.041,M,0.800,1793*4E
$GPGGA,085413.00,3109.7021540,N,12127.3501144,E,4,36,1.2,6.010,M,11.041,M,1.000,1793*4A
$GPGGA,085413.20,3109.7021594,N,12127.3502613,E,2,19,1.1,5.984,M,11.041,M,1.200,1793*4A
$GPGGA,085413.40,3109.7022004,N,12127.3504503,E,5,36,1.2,5.900,M,11.041,M,1.400,1793*44
$GPGGA,085413.60,3109.7022102,N,12127.3506377,E,5,37,1.2,5.846,M,11.041,M,0.600,1793*47
$GPGGA,085413.80,3109.7022465,N,12127.3508372,E,2,38,1.2,5.910,M,11.041,M,0.800,1793*42
$GPGGA,085414.00,3109.7023100,N,12127.3511060,E,5,37,0.8,5.840,M,11.041,M,1.000,1793*4C
$GPGGA,085414.20,3109.7023501,N,12127.3512447,E,2,19,1.3,5.831,M,11.041,M,1.200,1793*4C
$GPGGA,085414.40,3109.7024186,N,12127.3515190,E,5,36,0.8,6.086,M,11.041,M,1.400,1793*4F
$GPGGA,085414.60,3109.7024425,N,12127.3516545,E,2,19,1.3,6.109,M,11.041,M,1.600,1793*4A
$GPGGA,085414.80,3109.7025386,N,12127.3519241,E,5,36,0.8,6.157,M,11.041,M,0.800,1793*43
$GPGGA,085415.00,3109.7026500,N,12127.3520028,E,5,36,0.8,6.483,M,11.041,M,1.000,1793*43
$GPGGA,085415.20,3109.7026758,N,12127.3521962,E,5,37,0.8,6.560,M,11.041,M,1.200,1793*47
$GPGGA,085415.40,3109.7027325,N,12127.3523913,E,5,37,0.8,6.778,M,11.041,M,1.400,1793*47
$GPGGA,085415.60,3109.7028229,N,12127.3525808,E,5,34,0.8,7.014,M,11.041,M,0.600,1793*46
$GPGGA,085415.80,3109.7029102,N,12127.3527377,E,2,17,1.4,7.065,M,11.041,M,0.800,1793*41
$GPGGA,085416.00,3109.7030144,N,12127.3529067,E,2,18,1.4,7.116,M,11.041,M,1.000,1793*4F
$GPGGA,085416.20,3109.7031261,N,12127.3530812,E,2,18,1.4,7.179,M,11.041,M,1.200,1793*41
$GPGGA,085416.40,3109.7030351,N,12127.3528106,E,5,35,0.9,7.005,M,11.041,M,1.400,1793*49
$GPGGA,085416.60,3109.7030318,N,12127.3529929,E,5,37,0.9,7.041,M,11.041,M,1.600,1793*42
$GPGGA,085416.80,3109.7030578,N,12127.3532023,E,5,36,0.9,7.050,M,11.041,M,0.800,1793*4B
$GPGGA,085417.00,3109.7030435,N,12127.3533795,E,2,17,1.5,7.109,M,11.041,M,1.000,1793*4C
$GPGGA,085417.20,3109.7030562,N,12127.3536038,E,2,17,1.5,7.139,M,11.041,M,1.200,1793*49
$GPGGA,085417.40,3109.7030715,N,12127.3537851,E,2,18,1.1,7.155,M,11.041,M,1.400,1793*4C
$GPGGA,085417.60,3109.7030766,N,12127.3539407,E,2,17,1.2,7.182,M,11.041,M,1.600,1793*4F
$GPGGA,085417.80,3109.7030738,N,12127.3541150,E,2,16,1.3,7.192,M,11.041,M,0.800,1793*4C
$GPGGA,085418.00,3109.7043885,N,12127.3514168,E,5,37,0.7,7.233,M,11.041,M,1.000,1793*4D
$GPGGA,085418.20,3109.7044141,N,12127.3516334,E,5,38,0.7,7.336,M,11.041,M,1.200,1793*49
$GPGGA,085418.40,3109.7044454,N,12127.3517997,E,5,38,0.7,7.457,M,11.041,M,1.400,1793*4A
$GPGGA,085418.60,3109.7044693,N,12127.3519946,E,5,38,0.7,7.545,M,11.041,M,1.600,1793*43
$GPGGA,085418.80,3109.7044924,N,12127.3521846,E,5,38,0.7,7.541,M,11.041,M,0.800,1793*4F
$GPGGA,085419.00,3109.7045285,N,12127.3524546,E,5,38,0.7,7.352,M,11.041,M,1.000,1793*42
$GPGGA,085419.20,3109.7045398,N,12127.3526564,E,5,37,0.7,7.349,M,11.041,M,1.200,1793*48
$GPGGA,085419.40,3109.7045661,N,12127.3528587,E,5,37,0.7,7.352,M,11.041,M,1.400,1793*42
$GPGGA,085419.60,3109.7046021,N,12127.3530480,E,5,39,0.7,7.347,M,11.041,M,1.600,1793*46
$GPGGA,085419.80,3109.7046360,N,12127.3532454,E,5,40,0.7,7.323,M,11.041,M,0.800,1793*46
$GPGGA,085420.00,3109.7046227,N,12127.3534134,E,5,39,0.7,7.176,M,11.041,M,1.000,1793*46
$GPGGA,085420.20,3109.7046500,N,12127.3536261,E,5,40,0.7,7.151,M,11.041,M,1.200,1793*4E
$GPGGA,085420.40,3109.7046700,N,12127.3538344,E,5,40,0.7,7.121,M,11.041,M,1.400,1793*43
$GPGGA,085420.60,3109.7047250,N,12127.3540373,E,5,40,0.7,7.140,M,11.041,M,1.600,1793*4E
$GPGGA,085420.80,3109.7047685,N,12127.3542489,E,5,40,0.7,7.132,M,11.041,M,1.800,1793*47
$GPGGA,085421.00,3109.7048770,N,12127.3545093,E,5,41,0.7,7.186,M,11.041,M,1.000,1793*44
$GPGGA,085421.20,3109.7049056,N,12127.3547003,E,5,39,0.7,7.200,M,11.041,M,1.200,1793*4F
$GPGGA,085421.40,3109.7049146,N,12127.3549066,E,5,39,0.7,7.243,M,11.041,M,1.400,1793*45
$GPGGA,085421.60,3109.7049436,N,12127.3551004,E,5,39,0.7,7.193,M,11.041,M,0.600,1793*45
$GPGGA,085421.80,3109.7049533,N,12127.3552773,E,5,40,0.7,7.203,M,11.041,M,0.800,1793*41
$GPGGA,085422.00,3109.7050006,N,12127.3555867,E,5,41,0.8,7.218,M,11.041,M,1.000,1793*41
$GPGGA,085422.20,3109.7050318,N,12127.3557661,E,5,40,0.8,7.173,M,11.041,M,1.200,1793*48
$GPGGA,085422.40,3109.7050472,N,12127.3559292,E,5,39,0.8,7.181,M,11.041,M,1.400,1793*46
$GPGGA,085422.60,3109.7050556,N,12127.3561131,E,5,39,0.8,7.205,M,11.041,M,1.600,1793*4F
$GPGGA,085422.80,3109.7050622,N,12127.3563034,E,5,39,0.8,7.123,M,11.041,M,0.800,1793*4F
$GPGGA,085423.00,3109.7051649,N,12127.3564960,E,5,41,0.8,7.341,M,11.041,M,1.000,1793*45
$GPGGA,085423.20,3109.7051693,N,12127.3566994,E,5,41,0.8,7.351,M,11.041,M,1.200,1793*4A
$GPGGA,085423.40,3109.7051766,N,12127.3569001,E,5,40,0.8,7.382,M,11.041,M,1.400,1793*44
$GPGGA,085423.60,3109.7051807,N,12127.3571266,E,5,40,0.8,7.366,M,11.041,M,0.600,1793*4D
$GPGGA,085423.80,3109.7051938,N,12127.3572998,E,5,40,0.8,7.411,M,11.041,M,0.800,1793*4E
$GPGGA,085424.00,3109.7053430,N,12127.3574202,E,5,40,0.6,7.672,M,11.041,M,1.000,1793*48
$GPGGA,085424.20,3109.7053408,N,12127.3575080,E,5,39,0.6,7.693,M,11.041,M,1.200,1793*4B
$GPGGA,085424.40,3109.7053335,N,12127.3576539,E,5,40,0.6,7.649,M,11.041,M,1.400,1793*4F
$GPGGA,085424.60,3109.7053644,N,12127.3578262,E,5,41,0.6,7.581,M,11.041,M,1.600,1793*4D
$GPGGA,085424.80,3109.7053862,N,12127.3579788,E,5,41,0.6,7.542,M,11.041,M,1.800,1793*48
$GPGGA,085425.00,3109.7056581,N,12127.3579194,E,5,40,0.7,7.831,M,11.041,M,1.000,1793*4E
$GPGGA,085425.20,3109.7056738,N,12127.3580203,E,5,40,0.7,7.835,M,11.041,M,1.200,1793*41
$GPGGA,085425.40,3109.7056861,N,12127.3581580,E,5,40,0.7,7.821,M,11.041,M,1.400,1793*4A
$GPGGA,085425.60,3109.7057185,N,12127.3583101,E,5,39,0.7,7.852,M,11.041,M,0.600,1793*4C
$GPGGA,085425.80,3109.7057491,N,12127.3584791,E,5,39,0.7,7.874,M,11.041,M,0.800,1793*40
$GPGGA,085426.00,3109.7059268,N,12127.3586626,E,5,40,0.6,8.086,M,11.041,M,1.000,1793*46
$GPGGA,085426.20,3109.7059730,N,12127.3588078,E,5,40,0.6,8.090,M,11.041,M,1.200,1793*4A
$GPGGA,085426.40,3109.7060251,N,12127.3589673,E,5,39,0.6,8.091,M,11.041,M,1.400,1793*41
$GPGGA,085426.60,3109.7060441,N,12127.3591492,E,5,39,0.6,8.119,M,11.041,M,0.600,1793*42
$GPGGA,085426.80,3109.7060567,N,12127.3593075,E,5,38,0.6,8.118,M,11.041,M,0.800,1793*48
$GPGGA,085427.00,3109.7060960,N,12127.3597986,E,5,39,0.6,8.235,M,11.041,M,1.000,1793*4F
$GPGGA,085427.20,3109.7060962,N,12127.3599338,E,5,39,0.6,8.233,M,11.041,M,1.200,1793*4A
$GPGGA,085427.40,3109.7061105,N,12127.3600466,E,5,38,0.6,8.244,M,11.041,M,1.400,1793*4C
$GPGGA,085427.60,3109.7061406,N,12127.3601558,E,5,38,0.6,8.214,M,11.041,M,1.600,1793*42
$GPGGA,085427.80,3109.7061466,N,12127.3602284,E,5,36,0.6,8.218,M,11.041,M,0.800,1793*42
$GPGGA,085428.00,3109.7059986,N,12127.3605153,E,5,36,0.7,8.246,M,11.041,M,1.000,1793*40
$GPGGA,085428.20,3109.7060183,N,12127.3606344,E,5,37,0.7,8.258,M,11.041,M,1.200,1793*4E
$GPGGA,085428.40,3109.7060615,N,12127.3607519,E,5,37,0.7,8.265,M,11.041,M,1.400,1793*47
$GPGGA,085428.60,3109.7060915,N,12127.3608736,E,5,37,0.7,8.273,M,11.041,M,1.600,1793*4F
$GPGGA,085428.80,3109.7061266,N,12127.3610040,E,5,37,0.7,8.202,M,11.041,M,0.800,1793*49
$GPGGA,085429.00,3109.7061167,N,12127.3612637,E,5,39,0.7,8.231,M,11.041,M,1.000,1793*41
$GPGGA,085429.20,3109.7061451,N,12127.3613951,E,5,39,0.7,8.213,M,11.041,M,1.200,1793*4F
$GPGGA,085429.40,3109.7061688,N,12127.3615345,E,5,40,0.7,8.239,M,11.041,M,1.400,1793*46
$GPGGA,085429.60,3109.7061758,N,12127.3616903,E,5,41,0.7,8.247,M,11.041,M,1.600,1793*49
$GPGGA,085429.80,3109.7061839,N,12127.3618251,E,5,41,0.7,8.224,M,11.041,M,0.800,1793*47
$GPGGA,085430.00,3109.7060082,N,12127.3621575,E,5,41,0.7,8.294,M,11.041,M,1.000,1793*47
$GPGGA,085430.20,3109.7060213,N,12127.3623098,E,5,39,0.7,8.247,M,11.041,M,1.200,1793*48
$GPGGA,085430.40,3109.7060340,N,12127.3624493,E,5,39,0.7,8.221,M,11.041,M,1.400,1793*47
$GPGGA,085430.60,3109.7060493,N,12127.3625828,E,5,37,0.7,8.241,M,11.041,M,1.600,1793*4B
$GPGGA,085430.80,3109.7060554,N,12127.3627201,E,5,36,0.7,8.247,M,11.041,M,0.800,1793*44
$GPGGA,085431.00,3109.7059887,N,12127.3629237,E,5,37,0.7,8.357,M,11.041,M,1.000,1793*47
$GPGGA,085431.20,3109.7060150,N,12127.3630657,E,5,36,0.7,8.356,M,11.041,M,1.200,1793*44
$GPGGA,085431.40,3109.7060473,N,12127.3632016,E,5,36,0.7,8.346,M,11.041,M,1.400,1793*40
$GPGGA,085431.60,3109.7060750,N,12127.3633232,E,5,37,0.7,8.338,M,11.041,M,1.600,1793*4F
$GPGGA,085431.80,3109.7060822,N,12127.3634486,E,5,38,0.7,8.357,M,11.041,M,0.800,1793*4C
$GPGGA,085432.00,3109.7059759,N,12127.3638918,E,5,38,0.7,8.384,M,11.041,M,1.000,1793*4F
$GPGGA,085432.20,3109.7059702,N,12127.3640572,E,5,38,0.7,8.391,M,11.041,M,1.200,1793*4A
$GPGGA,085432.40,3109.7059577,N,12127.3642161,E,5,38,0.7,8.359,M,11.042,M,1.400,1793*49
$GPGGA,085432.60,3109.7059836,N,12127.3643689,E,5,37,0.7,8.357,M,11.042,M,1.600,1793*40
$GPGGA,085432.80,3109.7060260,N,12127.3645280,E,5,38,0.7,8.363,M,11.042,M,1.800,1793*40
$GPGGA,085433.00,3109.7058450,N,12127.3650689,E,5,38,0.8,8.358,M,11.042,M,1.000,1793*41
$GPGGA,085433.20,3109.7058755,N,12127.3652397,E,5,39,0.8,8.356,M,11.042,M,1.200,1793*40
$GPGGA,085433.40,3109.7059052,N,12127.3653770,E,5,39,0.8,8.351,M,11.042,M,1.400,1793*4A
$GPGGA,085433.60,3109.7059314,N,12127.3654612,E,5,38,0.8,8.345,M,11.042,M,1.600,1793*4D
$GPGGA,085433.80,3109.7059440,N,12127.3655579,E,5,39,0.8,8.340,M,11.042,M,0.800,1793*41
$GPGGA,085434.00,3109.7059171,N,12127.3658622,E,5,38,0.7,8.369,M,11.042,M,1.000,1793*45
$GPGGA,085434.20,3109.7059661,N,12127.3659867,E,5,37,0.7,8.428,M,11.042,M,1.200,1793*40
$GPGGA,085434.40,3109.7060067,N,12127.3661099,E,5,37,0.7,8.462,M,11.042,M,1.400,1793*46
$GPGGA,085434.60,3109.7060659,N,12127.3662286,E,5,37,0.7,8.493,M,11.042,M,1.600,1793*4C
$GPGGA,085434.80,3109.7061037,N,12127.3663437,E,5,37,0.7,8.539,M,11.042,M,0.800,1793*4E
$GPGGA,085435.00,3109.7060453,N,12127.3664417,E,5,38,0.7,8.692,M,11.042,M,1.000,1793*41
$GPGGA,085435.20,3109.7060689,N,12127.3666100,E,5,39,0.7,8.687,M,11.042,M,1.200,1793*40
$GPGGA,085435.40,3109.7060957,N,12127.3667523,E,5,39,0.7,8.665,M,11.042,M,1.400,1793*44
$GPGGA,085435.60,3109.7061151,N,12127.3668842,E,5,38,0.7,8.647,M,11.042,M,1.600,1793*4F
$GPGGA,085435.80,3109.7061462,N,12127.3670506,E,5,36,0.7,8.648,M,11.042,M,0.800,1793*4E
$GPGGA,085436.00,3109.7060130,N,12127.3672896,E,5,36,0.8,8.661,M,11.042,M,1.000,1793*4D
$GPGGA,085436.20,3109.7060406,N,12127.3674563,E,5,36,0.8,8.666,M,11.042,M,1.200,1793*4B
$GPGGA,085436.40,3109.7060803,N,12127.3676062,E,5,36,0.8,8.652,M,11.042,M,1.400,1793*43
$GPGGA,085436.60,3109.7061013,N,12127.3677418,E,5,37,0.8,8.659,M,11.042,M,1.600,1793*49
$GPGGA,085436.80,3109.7061113,N,12127.3679021,E,5,36,0.8,8.656,M,11.042,M,1.800,1793*46
$GPGGA,085437.00,3109.7061518,N,12127.3681550,E,5,37,0.7,8.679,M,11.042,M,1.000,1793*4F
$GPGGA,085437.20,3109.7061930,N,12127.3683459,E,5,36,0.7,8.701,M,11.042,M,1.200,1793*4C
$GPGGA,085437.40,3109.7062361,N,12127.3685395,E,5,36,0.7,8.706,M,11.042,M,1.400,1793*47
$GPGGA,085437.60,3109.7062638,N,12127.3687160,E,5,37,0.7,8.754,M,11.042,M,0.600,1793*43
$GPGGA,085437.80,3109.7062827,N,12127.3688984,E,5,36,0.7,8.726,M,11.042,M,0.800,1793*4A
$GPGGA,085438.00,3109.7063444,N,12127.3690508,E,5,36,0.7,8.764,M,11.042,M,1.000,1793*4B
$GPGGA,085438.20,3109.7063923,N,12127.3692610,E,5,35,0.7,8.744,M,11.042,M,1.200,1793*4E
$GPGGA,085438.40,3109.7064213,N,12127.3694564,E,5,36,0.7,8.735,M,11.042,M,1.400,1793*42
$GPGGA,085438.60,3109.7064659,N,12127.3696346,E,5,37,0.7,8.735,M,11.042,M,1.600,1793*4D
$GPGGA,085438.80,3109.7065001,N,12127.3698032,E,5,37,0.7,8.736,M,11.042,M,0.800,1793*4B
$GPGGA,085439.00,3109.7064650,N,12127.3699924,E,5,37,0.8,8.803,M,11.042,M,1.000,1793*41
$GPGGA,085439.20,3109.7064995,N,12127.3702014,E,5,37,0.8,8.813,M,11.042,M,1.200,1793*4F
$GPGGA,085439.40,3109.7065243,N,12127.3704443,E,5,37,0.8,8.793,M,11.042,M,1.400,1793*49
$GPGGA,085439.60,3109.7065525,N,12127.3706515,E,5,37,0.8,8.751,M,11.042,M,1.600,1793*40
$GPGGA,085439.80,3109.7065832,N,12127.3708672,E,5,37,0.8,8.701,M,11.042,M,0.800,1793*43
$GPGGA,085440.00,3109.7065405,N,12127.3710928,E,5,35,0.7,8.795,M,11.042,M,1.000,1793*4D
$GPGGA,085440.20,3109.7065747,N,12127.3713327,E,5,35,0.7,8.800,M,11.042,M,1.200,1793*4D
$GPGGA,085440.40,3109.7066003,N,12127.3715669,E,5,36,0.7,8.780,M,11.042,M,1.400,1793*44
$GPGGA,085440.60,3109.7066320,N,12127.3717874,E,5,38,0.7,8.744,M,11.042,M,1.600,1793*40
$GPGGA,085440.80,3109.7066804,N,12127.3719900,E,5,39,0.7,8.729,M,11.042,M,1.800,1793*4B
$GPGGA,085441.00,3109.7066934,N,12127.3722274,E,5,40,0.9,8.835,M,11.042,M,2.000,1793*49
$GPGGA,085441.20,3109.7067349,N,12127.3724255,E,5,40,0.9,8.818,M,11.042,M,2.200,1793*42
$GPGGA,085441.40,3109.7067714,N,12127.3726371,E,5,38,0.9,8.806,M,11.042,M,2.400,1793*4B
$GPGGA,085441.60,3109.7068242,N,12127.3728437,E,5,38,0.9,8.828,M,11.042,M,2.600,1793*45
$GPGGA,085441.80,3109.7068642,N,12127.3730404,E,5,38,0.9,8.832,M,11.042,M,2.800,1793*43
$GPGGA,085442.00,3109.7068164,N,12127.3733103,E,5,38,0.7,8.944,M,11.042,M,3.000,1793*4D
$GPGGA,085442.20,3109.7068359,N,12127.3735141,E,5,37,0.7,8.937,M,11.042,M,3.200,1793*4A
$GPGGA,085442.40,3109.7068686,N,12127.3737551,E,5,38,0.7,8.941,M,11.042,M,3.400,1793*44
$GPGGA,085442.60,3109.7069169,N,12127.3739908,E,5,37,0.7,8.977,M,11.042,M,3.600,1793*47
$GPGGA,085442.80,3109.7069510,N,12127.3742408,E,5,36,0.7,8.963,M,11.042,M,3.800,1793*48
$GPGGA,085443.00,3109.7069059,N,12127.3745012,E,5,35,0.7,9.076,M,11.042,M,4.000,1793*41
$GPGGA,085443.20,3109.7069495,N,12127.3747195,E,5,35,0.7,9.081,M,11.042,M,4.200,1793*41
$GPGGA,085443.40,3109.7069912,N,12127.3749365,E,5,36,0.7,9.081,M,11.042,M,4.400,1793*43
$GPGGA,085443.60,3109.7070242,N,12127.3751675,E,5,37,0.7,9.086,M,11.042,M,4.600,1793*4E
$GPGGA,085443.80,3109.7070608,N,12127.3753706,E,5,37,0.7,9.091,M,11.042,M,4.800,1793*45
$GPGGA,085444.00,3109.7070481,N,12127.3755696,E,5,37,0.7,9.156,M,11.042,M,5.000,1793*44
$GPGGA,085444.20,3109.7070639,N,12127.3757265,E,5,38,0.7,9.161,M,11.042,M,5.200,1793*44
$GPGGA,085444.40,3109.7070807,N,12127.3758979,E,5,38,0.7,9.150,M,11.042,M,4.400,1793*4D
$GPGGA,085444.60,3109.7070969,N,12127.3761019,E,5,38,0.7,9.141,M,11.042,M,3.600,1793*46
$GPGGA,085444.80,3109.7071191,N,12127.3763067,E,5,38,0.7,9.146,M,11.042,M,3.800,1793*44
$GPGGA,085445.00,3109.7070069,N,12127.3766031,E,5,38,0.7,9.129,M,11.042,M,4.000,1793*4A
$GPGGA,085445.20,3109.7070141,N,12127.3768158,E,5,39,0.7,9.118,M,11.042,M,4.200,1793*42
$GPGGA,085445.40,3109.7070313,N,12127.3770233,E,5,39,0.7,9.113,M,11.042,M,4.400,1793*4B
$GPGGA,085445.60,3109.7070406,N,12127.3772140,E,5,39,0.7,9.089,M,11.042,M,4.600,1793*4F
$GPGGA,085445.80,3109.7070746,N,12127.3774037,E,5,40,0.7,9.082,M,11.042,M,4.800,1793*4A
$GPGGA,085446.00,3109.7070709,N,12127.3776328,E,5,38,0.8,9.096,M,11.042,M,5.000,1793*49
$GPGGA,085446.20,3109.7071083,N,12127.3778320,E,5,38,0.8,9.137,M,11.042,M,5.200,1793*41
$GPGGA,085446.40,3109.7071621,N,12127.3780102,E,5,38,0.8,9.187,M,11.042,M,5.400,1793*41
$GPGGA,085446.60,3109.7072159,N,12127.3781960,E,5,37,0.8,9.201,M,11.042,M,3.600,1793*43
$GPGGA,085446.80,3109.7072173,N,12127.3784064,E,5,37,0.8,9.231,M,11.042,M,2.800,1793*41
$GPGGA,085447.00,3109.7071648,N,12127.3787337,E,5,38,0.7,9.211,M,11.042,M,2.000,1793*48
$GPGGA,085447.20,3109.7072016,N,12127.3789117,E,5,38,0.7,9.220,M,11.042,M,1.200,1793*49
$GPGGA,085447.40,3109.7072454,N,12127.3790929,E,5,38,0.7,9.210,M,11.042,M,1.400,1793*45
$GPGGA,085447.60,3109.7072707,N,12127.3792837,E,5,38,0.7,9.216,M,11.042,M,0.600,1793*4B
$GPGGA,085447.80,3109.7073083,N,12127.3794834,E,5,39,0.7,9.215,M,11.042,M,0.800,1793*46
$GPGGA,085448.00,3109.7072721,N,12127.3797936,E,5,38,0.8,9.072,M,11.042,M,1.000,1793*4B
$GPGGA,085448.20,3109.7072803,N,12127.3799743,E,5,38,0.8,9.098,M,11.042,M,1.200,1793*42
$GPGGA,085448.40,3109.7072933,N,12127.3801337,E,5,39,0.8,9.088,M,11.042,M,1.400,1793*49
$GPGGA,085448.60,3109.7073075,N,12127.3802575,E,5,39,0.8,9.067,M,11.042,M,0.600,1793*40
